node1,node2,free_bw,used_bw,delay,pkloss
1,3,96387.068362,3612931.638475,2.189517,0.054939
1,7,96240.696557,3758895.040364,4.541159,0.021171
1,16,96128.171354,3871232.108898,0.963807,0.0
2,4,96463.183183,3536639.816676,2.254248,0.023618
2,7,96499.679744,3500074.042016,2.060413,0.022292
2,12,99801.681682,198308.39347,1.234651,0.0
2,13,99943.67731,56322.690421,1.051545,0.0
2,18,24912.752753,87242.880955,1.00863,0.0
2,23,24999.807808,192.172958,1.322627,0.0
3,10,99780.282254,219717.745971,2.602577,0.0
3,11,24924.472826,75523.395075,2.512813,0.0
3,14,1540.035832,9963.669144,2.073646,0.0
3,21,96102.198559,3897595.014871,1.956344,0.047716
4,16,96625.623861,3374376.138525,1.864076,0.024879
5,8,24925.609849,74386.42865,3.028035,0.0
5,16,21788.697497,3211141.792739,1.484632,0.012271
6,7,1448.217195,101777.711309,25.153399,0.0
6,19,1530.549239,19450.760608,2.554536,0.0
7,17,97670.70043,2329299.569613,3.769875,0.017419
7,19,24996.001201,3998.598819,2.291203,0.0
7,21,96309.347212,3690468.107125,3.389597,0.025294
8,9,22698.371497,2301147.151011,1.665711,0.017627
9,15,24892.147733,107846.870109,1.249671,0.0
9,16,94015.716517,5983983.999774,1.213431,0.0
10,11,24910.09989,89900.110099,1.939416,0.0
10,12,99968.616555,31381.874672,1.649737,0.0
10,16,97435.608848,2563922.903346,1.017332,0.015818
10,17,97637.436092,2361849.207561,2.30515,0.034662
12,22,99998.614615,1385.316054,3.404617,0.0
13,14,1549.751777,248.21098,1.064539,0.0
13,17,99943.67731,56322.690421,0.982404,0.0
13,19,24984.297868,15701.346184,1.100898,0.0
15,20,24870.95586,129037.682353,0.973821,0.0
17,20,99973.560204,26439.795816,1.365423,0.0
17,23,24998.558703,1441.225045,4.501462,0.0
18,21,24752.83355,247166.449805,1.026869,0.0
20,22,24892.364364,107630.249006,3.37255,0.0
