node1,node2,free_bw,used_bw,delay,pkloss
1,3,96107.173283,3892230.776921,1.157165,0.0
1,7,99123.863227,874988.694292,0.908136,0.0306
1,16,97431.048,2568695.15617,1.110077,0.020925
2,4,96256.110389,3743480.805521,8.39138,0.007969
2,7,99759.072,240903.912018,1.703382,0.0
2,12,96192.56,3807059.332132,4.474759,0.008218
2,13,99929.48,70512.94941,4.246473,0.0
2,18,24973.584,26416.0,5.662322,0.0
2,23,24998.616,1383.861628,4.37355,0.0
3,10,96337.158284,3662841.715827,1.107931,0.0
3,11,24989.078908,10919.454273,0.779271,0.0
3,14,1548.616138,1383.792435,0.956655,0.0
3,21,99781.650165,218328.002183,1.264811,0.0
4,16,96256.110389,3743480.805519,2.680182,0.0
5,8,24999.808019,191.980802,1.257539,0.0
5,16,24971.2,28798.560144,4.35698,0.0
6,7,1399.646071,149765.505753,0.916123,0.0
6,19,1512.859714,37140.285971,1.011968,0.0
7,17,99711.344,288627.140172,1.113534,0.021815
7,19,24985.505449,14493.825962,2.165079,0.0
7,21,99881.788179,118194.092954,3.195405,0.0
8,9,22657.293729,2342472.023425,4.358053,0.0
9,15,24998.615862,1383.930835,3.744721,0.0
9,16,93836.551655,6163140.172418,2.611876,0.0
10,11,24999.807981,191.990405,1.134515,0.0
10,12,96355.036496,3644185.411094,0.807166,0.016299
10,16,99571.88,428098.59614,1.14274,0.021533
10,17,99554.0,445977.70223,0.905514,0.02157
12,22,99986.69733,13302.004733,0.957251,0.0
13,14,1549.808019,191.971205,0.944257,0.0
13,17,99933.062694,66933.960073,1.01459,0.0
13,19,24965.243476,34754.786869,1.361489,0.0
15,20,24996.232377,3767.434894,1.212001,0.0
17,20,99900.872,99123.044096,0.953674,0.0
17,23,24999.808019,191.971205,2.432585,0.0
18,21,24787.610761,212378.619462,2.01869,0.0
20,22,24922.335766,77664.233577,1.101375,0.0
