node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.028805,1.443386,0.0
1,7,99999.807962,191.952051,1.9418,0.0
1,16,99999.807981,191.952035,1.729369,0.0
2,4,99999.808134,191.865694,1.868606,0.0
2,7,99999.808134,191.865694,1.426339,0.0
2,12,99999.808134,191.865694,0.858188,0.0
2,13,99999.807981,191.942448,0.990868,0.0
2,18,24999.808134,191.865694,1.297832,0.0
2,23,24999.808134,191.865694,0.937223,0.0
3,10,99999.807962,192.028805,1.720071,0.0
3,11,24999.807962,191.952051,1.704335,0.0
3,14,1549.807962,192.038408,2.227068,0.0
3,21,99999.807962,191.952051,1.438379,0.0
4,16,99999.808134,191.865694,1.719117,0.0
5,8,24999.807962,191.952051,2.153039,0.0
5,16,24999.808134,191.865694,1.298785,0.0
6,7,1549.855986,143.956836,1.491189,0.0
6,19,1549.807962,192.028805,1.891375,0.0
7,17,99999.856101,143.899271,1.538873,0.0
7,19,24999.807962,191.952051,1.456141,0.0
7,21,99999.808134,191.865694,1.672387,0.0
8,9,24999.807981,191.942448,1.476526,0.0
9,15,24999.808134,191.865694,1.049399,0.0
9,16,99999.808115,191.875282,1.494169,0.0
10,11,24999.807962,191.952051,1.559019,0.0
10,12,99999.807981,191.942448,1.602054,0.0
10,16,99999.807981,191.942448,1.381636,0.0
10,17,99999.807981,191.942448,1.262903,0.0
12,22,99999.808134,191.856108,2.544999,0.0
13,14,1549.807962,192.028805,3.229856,0.0
13,17,99999.807981,191.942448,1.71721,0.0
13,19,24999.807962,192.028805,3.127098,0.0
15,20,24999.808134,191.865694,1.516342,0.0
17,20,99999.808134,191.865694,1.898289,0.0
17,23,24999.808134,191.865694,2.577066,0.0
18,21,24999.808134,191.865694,1.287222,0.0
20,22,24999.808134,191.865694,1.529098,0.0
