node1,node2,free_bw,used_bw,delay,pkloss
1,3,93011.525964,6988125.795995,0.406384,0.0
1,7,96508.943122,3490738.724118,0.0,0.02067
1,16,99231.197927,768725.468521,1.550436,0.021697
2,4,96547.09446,3452561.556639,0.0,0.097943
2,7,99585.292945,414665.74089,0.0,0.09434
2,12,96708.952874,3290883.196211,0.0,0.009024
2,13,99966.539075,33452.590646,0.0,0.0
2,18,24657.744121,342238.829126,0.0,0.0
2,23,24908.353926,91636.944219,0.0,0.0
3,10,96519.92425,3479902.335846,1.199722,0.0
3,11,21374.978571,3623885.764462,0.058889,0.0
3,14,1533.173844,16825.317759,0.0,0.0
3,21,99294.159856,705804.974596,0.0,0.0
4,16,96418.346284,3581416.734385,0.840545,0.066401
5,8,19481.004284,5518907.8051,0.0,0.0
5,16,16340.436472,8658106.960599,0.0,0.0
6,7,1459.52362,90458.353533,0.0,0.0
6,19,1549.808651,191.349412,0.0,0.0
7,17,97267.39988,2732142.442955,0.0,0.0
7,19,24957.059175,42355.403463,0.0,0.0
7,21,99145.749875,854122.472125,0.0,0.0
8,9,21391.143,3608622.659524,0.0,0.072939
9,15,24734.919781,265040.607724,0.0,0.0
9,16,99768.202471,231797.528896,0.0,0.0
10,11,21360.721619,3638734.447745,0.0,0.0
10,12,96279.932224,3719735.023853,1.733541,0.0
10,16,93537.401355,6461782.727204,0.616312,0.0
10,17,97319.382286,2679963.995273,0.0,0.030647
12,22,99769.413171,230575.343038,0.797033,0.0
13,14,1522.527911,27472.089314,2.103329,0.0
13,17,99964.162679,35828.394271,0.089049,0.0
13,19,24959.409888,40586.066385,0.0,0.0
15,20,24749.223872,250763.636986,0.0,0.0
17,20,99900.049816,99950.184318,0.0,0.0
17,23,24905.987845,94007.472213,0.0,0.0
18,21,24793.124066,206865.627538,0.0,0.0
20,22,24661.374776,338625.224148,0.0,0.0
