node1,node2,free_bw,used_bw,delay,pkloss
1,3,99840.764712,159235.288261,2.742171,0.0
1,7,99642.58861,356871.216305,2.072334,0.05787
1,16,98108.894643,1890417.758905,2.748966,0.017056
2,4,99775.418327,224570.490074,0.71156,0.0
2,7,99947.569721,52427.668075,1.08695,0.0
2,12,99839.545862,160446.148882,0.990152,0.0
2,13,99967.7562,32238.985036,0.760555,0.0
2,18,24968.943332,31056.667663,1.066446,0.0
2,23,24984.374502,15624.719923,1.059413,0.0
3,10,99822.961267,177038.733446,2.72119,0.0
3,11,24998.621651,1378.211525,2.702951,0.0
3,14,1548.621926,1378.005679,3.747106,0.0
3,21,99977.255527,22743.340858,2.21765,0.0
4,16,99775.418327,224559.309069,0.671983,0.0
5,8,24984.376058,15621.608514,2.117515,0.0
5,16,24979.627527,20371.458498,0.801086,0.0
6,7,1505.884872,44110.735351,2.238512,0.0
6,19,1548.621788,1378.142896,3.041983,0.0
7,17,99871.585657,128407.94813,2.899289,0.0
7,19,24966.616871,33381.466995,1.250029,0.0
7,21,99839.545862,160446.148882,1.181126,0.0
8,9,24998.621788,1378.074294,1.037836,0.0
9,15,24998.621514,1378.348784,1.188755,0.0
9,16,98277.450707,1722549.292969,0.431418,0.0
10,11,24999.808803,191.187454,2.650261,0.0
10,12,99964.194801,35799.851434,2.462864,0.0
10,16,99733.97053,265462.454743,1.157284,0.142248
10,17,99872.785579,127195.422305,2.037644,0.0
12,22,99996.247386,3752.614281,2.323627,0.0
13,14,1548.622063,1377.937077,2.402544,0.0
13,17,99998.621514,1378.211566,1.107454,0.0
13,19,24968.949517,31048.9372,3.736973,0.0
15,20,24997.434263,2565.737052,2.425909,0.0
17,20,99997.434263,2565.609289,2.867818,0.0
17,23,24983.187251,16812.749004,1.082301,0.0
18,21,24832.423065,167568.590766,0.851393,0.0
20,22,24999.808765,191.225537,2.080321,0.0
