node1,node2,free_bw,used_bw,delay,pkloss
1,3,99871.687898,128312.101911,1.045346,0.0
1,7,98372.197452,1627802.547771,0.963569,0.0
1,16,97494.33121,2505668.789809,0.996828,0.01225
2,4,99813.558917,185847.929936,0.747085,0.28169
2,7,99640.35828,359048.566879,0.995398,0.229885
2,12,99825.421975,174569.33914,1.09005,0.0
2,13,99875.246815,124753.184713,1.020551,0.0
2,18,24906.090764,93909.235669,2.258182,0.0
2,23,24998.622611,1377.388535,0.736117,0.0
3,10,99980.826117,19172.928637,1.024008,0.0
3,11,24995.063694,4936.305732,1.078248,0.0
3,14,1435.923567,114076.433121,1.053452,0.0
3,21,99997.436306,2563.566708,1.325011,0.0
4,16,99813.558917,185847.929936,0.874519,0.280899
5,8,24868.128981,131871.019108,0.974059,0.0
5,16,24868.176752,131816.689384,1.052737,0.0
6,7,1457.27707,92722.929936,0.787258,0.0
6,19,1548.622611,1377.388535,0.898004,0.0
7,17,98551.185428,1448149.323973,0.901818,0.0
7,19,24999.808898,191.092312,3.265142,0.0
7,21,99980.826117,19171.974712,0.822306,0.0
8,9,23637.929936,1361476.910828,0.893831,0.02192
9,15,23637.794366,1362137.848608,0.748634,0.021925
9,16,97769.55414,2230334.881375,0.950575,0.0
10,11,24998.622611,1377.388535,0.941634,0.0
10,12,99953.542994,46457.006369,1.160979,0.0
10,16,99971.33758,28662.420382,0.99647,0.0
10,17,99954.729299,45270.700637,1.569986,0.0
12,22,99961.847134,38152.866242,2.72274,0.0
13,14,1435.923567,114076.433121,1.134157,0.0
13,17,99929.816879,70179.628974,0.899673,0.0
13,19,24996.25,3749.813414,4.399657,0.0
15,20,23637.794366,1362137.848608,2.512455,0.0
17,20,98635.693104,1363713.802368,4.223704,0.0
17,23,24999.808917,191.082803,2.705455,0.0
18,21,24999.808917,167.197452,12.120843,0.0
20,22,24999.808917,191.082803,2.406001,0.0
