node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,2.023935,0.0
1,7,99999.808,191.990401,1.345158,0.0
1,16,99999.808,191.980804,1.203418,0.0
2,4,99999.808,191.990401,2.617717,0.0
2,7,99999.808,191.990401,1.757503,0.0
2,12,99999.808,191.990401,1.979828,0.0
2,13,99999.808,191.990401,1.707911,0.0
2,18,24999.808,191.990401,1.957297,0.0
2,23,24999.808019,191.980802,2.141476,0.0
3,10,99999.808019,191.980802,2.074003,0.0
3,11,24999.808,191.990401,1.677513,0.0
3,14,1549.808019,191.980802,2.253771,0.0
3,21,99999.808,191.990401,2.223611,0.0
4,16,99999.808,191.990401,1.743436,0.0
5,8,24999.808,191.990401,2.72274,0.0
5,16,24999.808,192.0,2.280116,0.0
6,7,1549.808,191.990401,1.953006,0.0
6,19,1549.808,191.990401,1.34027,0.0
7,17,99999.808,192.0,2.164125,0.0
7,19,24999.808,192.0,1.598597,0.0
7,21,99999.808,192.0,1.753449,0.0
8,9,24999.808019,191.980802,1.767874,0.0
9,15,24999.808,191.990401,1.459241,0.0
9,16,99999.808,191.990401,1.132607,0.0
10,11,24999.808,191.990401,1.755953,0.0
10,12,99999.808,191.990401,1.874328,0.0
10,16,99999.808,191.990401,1.977444,0.0
10,17,99999.808,191.990401,2.41518,0.0
12,22,99999.856,144.0,1.213908,0.0
13,14,1549.808019,191.980802,1.899242,0.0
13,17,99999.856014,143.985601,17.89999,0.0
13,19,24999.808,191.990401,1.451969,0.0
15,20,24999.808,191.990401,1.449943,0.0
17,20,99999.808019,191.980802,1.10662,0.0
17,23,24999.808019,191.980802,1.621962,0.0
18,21,24999.808,192.0,1.740813,0.0
20,22,24999.808,191.990401,1.568317,0.0
