node1,node2,free_bw,used_bw,delay,pkloss
1,3,96236.664,3762740.0,0.90313,0.0
1,7,96240.615938,3758755.84356,0.925541,0.024894
1,16,98749.4,1250004.0,1.197338,0.0
2,4,97976.984,2022622.222845,1.038551,0.0
2,7,96575.192,3423362.191638,0.805497,0.090009
2,12,99601.68,397743.858386,1.109838,0.019117
2,13,99811.472,187922.634137,0.841022,0.029248
2,18,24835.312,164688.0,1.091361,0.0
2,23,24738.707742,261266.129226,0.89395,0.0
3,10,99826.968,173032.0,1.099586,0.0
3,11,21332.024,3667196.679132,1.172662,0.016776
3,14,1492.592,57408.0,0.533819,0.0
3,21,99552.808,447192.0,1.092076,0.0
4,16,96793.328,3205204.373675,1.063466,0.043917
5,8,21451.578842,3547583.916276,1.109004,0.034611
5,16,21432.152,3567430.350635,0.934601,0.008599
6,7,1547.423485,2576.128864,0.976324,0.0
6,19,1475.904,74092.29557,1.072049,0.0
7,17,99769.682905,230282.547564,1.023054,0.0
7,19,24979.539908,20458.046009,1.036882,0.0
7,21,99591.0,408444.788958,1.16992,0.561798
8,9,19762.683732,5236720.327968,2.719283,0.018369
9,15,24949.733947,50258.514057,5.255461,0.0
9,16,97857.784,2142108.89991,0.525117,0.013545
10,11,21324.872,3674944.261974,1.366735,0.016779
10,12,99732.773277,266021.361336,1.247406,0.01965
10,16,96041.176,3957632.0,1.278877,0.005947
10,17,99929.48,70520.0,1.092076,0.0
12,22,99999.807962,192.028805,1.176357,0.0
13,14,1479.48,70516.474353,0.615239,0.0
13,17,99806.704,192700.0,1.033425,0.031309
13,19,24911.608839,88391.160884,1.186728,0.0
15,20,24948.541708,51455.718486,1.034141,0.0
17,20,99884.184,115816.0,1.074553,0.0
17,23,24737.515503,262458.24845,1.226544,0.0
18,21,24980.736,19264.0,13.134837,0.0
20,22,24933.049305,66950.69507,1.257062,0.0
