node1,node2,free_bw,used_bw,delay,pkloss
1,3,99992.704,7295.635236,0.0,0.0
1,7,97891.792462,2107927.768869,0.0,0.028265
1,16,97626.773323,2372393.604587,0.0,0.0
2,4,99610.140958,389859.042287,0.03612,0.0
2,7,99704.328701,295671.29861,0.0,0.0
2,12,99794.845546,205154.453664,0.0,0.0
2,13,99971.20288,28794.24144,0.0,0.0
2,18,24869.919024,130080.975707,0.0,0.0
2,23,24775.779266,224220.73378,0.0,0.0
3,10,98340.709929,1659290.070993,0.0,0.0
3,11,24881.811819,118176.365908,0.0,0.0
3,14,1549.808019,191.980802,0.0,0.0
3,21,98220.329967,1778896.298114,0.0,0.0
4,16,99610.140958,389859.042287,0.0,0.0
5,8,23382.749175,1616897.412376,0.0,0.018433
5,16,23382.587483,1617331.671124,0.0,0.018437
6,7,1478.29517,71101.839931,0.0,0.552486
6,19,1549.808,191.990401,0.0,0.0
7,17,99813.911826,186088.173548,0.0,0.0
7,19,24997.424,2575.613716,0.0,0.0
7,21,98182.553234,1816850.944717,0.0,0.016801
8,9,24838.888,161087.840448,0.0,0.0
9,15,24999.808058,191.932824,0.0,0.0
9,16,97694.941012,2304943.769819,0.0,0.012893
10,11,24884.19558,115792.842589,0.0,0.0
10,12,99921.136,78852.173948,0.0,0.0
10,16,98040.355964,1959546.072987,0.0,0.137174
10,17,99817.450255,182531.495526,0.0,0.152439
12,22,99956.908927,43091.072678,0.0,0.0
13,14,1549.808019,191.980802,0.0,0.0
13,17,99959.284072,40711.858035,0.0,1.123596
13,19,24999.808019,191.980802,0.0,0.0
15,20,24999.808058,191.932824,0.0,0.0
17,20,99992.658203,7341.797461,0.0,0.0
17,23,24775.779266,224220.73378,0.204563,0.0
18,21,24997.424515,2575.356167,0.0,0.0
20,22,24992.658203,7341.797461,0.0,0.0
