node1,node2,free_bw,used_bw,delay,pkloss
1,3,99830.493148,169498.375018,2.566218,0.0
1,7,98372.239672,1627678.923801,1.300693,0.0
1,16,97534.258852,2465145.029006,2.376914,0.0
2,4,99723.180954,276791.361041,4.144073,0.0
2,7,99720.796239,279189.798148,2.300858,0.0
2,12,99939.003801,60996.19924,2.861857,0.0
2,13,99933.035911,66960.740353,2.441525,0.0
2,18,24993.846769,6153.230646,2.10011,0.0
2,23,24987.884365,12115.028787,3.071547,0.0
3,10,99737.515503,262484.496899,2.370596,0.0
3,11,24995.038512,4961.240322,1.64628,0.0
3,14,1548.615723,1384.276855,1.971245,0.0
3,21,99872.225668,127767.942305,1.276612,0.0
4,16,99723.180954,276805.201993,1.48344,0.0
5,8,24871.03331,128960.240383,2.15292,0.0
5,16,24871.046209,128953.790758,4.090667,0.0
6,7,1456.813363,93186.637327,0.885844,0.0
6,19,1548.615585,1384.34609,2.301097,0.0
7,17,98509.360808,1489894.053325,2.89619,0.0
7,19,24996.230869,3768.942245,2.359033,0.0
7,21,99800.704141,199295.859172,3.094554,0.0
8,9,23634.558368,1365441.632489,1.134157,0.0
9,15,23633.502701,1365901.180236,1.152277,0.0
9,16,97768.906672,2230981.751016,2.206922,0.0
10,11,24998.615723,1384.276855,1.980901,0.0
10,12,99867.469494,132530.506101,3.151894,0.0
10,16,99881.776355,118223.644729,1.710892,0.0
10,17,99974.768431,25230.30764,2.842665,1.190476
12,22,99967.617524,32382.476495,2.646446,0.0
13,14,1549.807942,192.048012,2.426028,0.0
13,17,99942.569028,57425.228143,2.187848,0.0
13,19,24997.470988,2528.758653,1.14882,0.0
15,20,23635.887177,1364112.822565,3.138423,0.021906
17,20,98627.404221,1371862.445822,0.94378,0.021786
17,23,24989.077816,10921.638273,1.344204,0.0
18,21,24911.582316,88417.683537,1.937628,0.0
20,22,24993.894779,6105.221044,0.676155,0.0
