node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.83475,0.0
1,7,99999.808019,191.971205,1.674056,0.0
1,16,99999.808019,191.971205,2.285719,0.0
2,4,99999.808019,191.980802,1.119494,0.0
2,7,99999.808,191.990401,1.057029,0.0
2,12,99999.808019,191.980802,0.650644,0.0
2,13,99999.808019,191.96161,1.337171,0.0
2,18,24999.808019,191.980802,1.422524,0.0
2,23,24999.808019,191.971205,1.481533,0.0
3,10,99999.808038,191.952012,2.147317,0.0
3,11,24999.808019,191.971205,1.385212,0.0
3,14,1549.808038,191.952012,1.681924,0.0
3,21,99999.808019,191.971205,1.657844,0.0
4,16,99999.808019,191.971205,1.287222,0.0
5,8,24999.808019,191.96161,1.604676,0.0
5,16,24999.808019,191.980802,1.229048,0.0
6,7,1549.808019,191.971205,1.397371,0.0
6,19,1549.808019,191.971205,1.944184,0.0
7,17,99999.808019,191.980802,1.529455,0.0
7,19,24999.808019,191.971205,1.291513,0.0
7,21,99999.808019,191.980802,1.524329,0.0
8,9,24999.808019,191.96161,0.906467,0.0
9,15,24999.808019,191.980802,1.399994,0.0
9,16,99999.808019,191.980802,1.546741,0.0
10,11,24999.808019,191.971205,2.068043,0.0
10,12,99999.808019,191.96161,1.508951,0.0
10,16,99999.808019,191.971205,1.667738,0.0
10,17,99999.808019,191.96161,2.096057,0.0
12,22,99999.856014,143.985601,1.252413,0.0
13,14,1549.808058,191.942417,2.310157,0.0
13,17,99999.808019,191.952016,1.148224,0.0
13,19,24999.808019,191.952016,1.087189,0.0
15,20,24999.808019,191.980802,1.079321,0.0
17,20,99999.808019,191.980802,0.956655,0.0
17,23,24999.808019,191.980802,1.068592,0.0
18,21,24999.808019,191.980802,1.434088,0.0
20,22,24999.856014,143.985601,1.721859,0.0
