node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808077,191.923231,2.595186,0.0
1,7,99999.808058,191.932824,1.061082,0.0
1,16,99999.808058,191.932824,1.548171,0.0
2,4,99999.808038,191.961608,0.496626,0.0
2,7,99999.808038,191.952012,0.968575,0.0
2,12,99999.808058,191.942417,0.185609,0.0
2,13,99999.808058,191.923233,0.954866,12.5
2,18,24999.808058,191.942417,0.0,0.0
2,23,24999.808038,191.952012,0.177145,0.0
3,10,99999.808077,191.923231,10.02419,0.0
3,11,24999.808038,191.942419,1.3448,0.0
3,14,1549.808058,191.932824,1.722693,0.0
3,21,99999.808058,191.932824,1.733661,0.0
4,16,99999.808038,191.952012,2.005696,0.0
5,8,24999.808038,191.932828,1.655102,0.0
5,16,24999.808058,191.942417,2.381921,0.0
6,7,1549.808058,191.942417,1.393437,0.0
6,19,1549.808058,191.932824,1.115561,0.0
7,17,99999.808038,191.961608,1.501322,0.0
7,19,24999.808058,191.932824,1.043677,0.0
7,21,99999.808058,191.942417,1.863956,0.0
8,9,24999.808058,191.923233,2.365232,0.0
9,15,24999.808038,191.952012,2.151966,0.0
9,16,99999.808038,191.952012,3.009677,0.0
10,11,24999.808038,191.932828,1.607656,0.0
10,12,99999.856043,143.949618,1.380801,0.0
10,16,99999.808058,191.932824,1.35839,0.0
10,17,99999.856029,143.956814,1.752377,0.0
12,22,99999.808058,191.942417,1.013994,0.0
13,14,1549.808077,191.913639,1.554966,0.0
13,17,99999.808038,191.932828,1.427531,0.0
13,19,24999.808058,191.923233,1.184583,0.0
15,20,24999.808038,191.961608,0.858545,0.0
17,20,99999.808038,191.961608,0.90909,0.0
17,23,24999.808038,191.952012,0.887513,0.0
18,21,24999.808058,191.942417,2.02322,0.0
20,22,24999.808038,191.952012,1.303911,0.0
