node1,node2,free_bw,used_bw,delay,pkloss
1,3,99247.27964,752682.709102,0.722051,0.0
1,7,98246.691346,1752537.091993,0.438571,0.02079
1,16,98718.95948,1280976.442603,1.907825,0.054555
2,4,99938.991597,61005.352026,0.49293,0.0
2,7,99935.407704,64585.83498,0.167727,0.0
2,12,99732.693077,266697.374558,0.360847,0.201207
2,13,99850.733367,149266.633317,0.63622,0.0
2,18,24878.163082,121830.824176,0.0,0.0
2,23,24999.807923,192.067224,0.464082,0.0
3,10,99830.47619,169523.809524,0.48697,0.0
3,11,24467.909955,532090.045023,1.090407,0.0
3,14,1546.230115,3769.696373,3.496647,0.0
3,21,99928.252126,71747.873937,3.889322,0.0
4,16,99938.985493,61008.403972,1.183391,0.0
5,8,24488.235294,511168.467387,2.928019,0.0
5,16,23071.572629,1927927.542402,0.762939,0.01662
6,7,1452.015008,97975.191057,0.478506,0.0
6,19,1548.615308,1384.692346,2.078891,0.0
7,17,99648.027211,351341.465572,1.601696,0.10142
7,19,23690.337169,1309531.825831,1.941323,0.031095
7,21,99916.326163,83665.467024,0.435352,0.0
8,9,24952.104052,47893.552218,0.875831,0.158479
9,15,24998.615308,1384.553835,1.108885,0.0
9,16,98738.041021,1261958.97949,1.131773,0.021249
10,11,24469.102551,530897.448724,0.74327,0.0
10,12,99850.748299,149251.70068,0.784397,0.0
10,16,97985.512756,2013790.240458,5.248904,0.018041
10,17,98473.437375,1525370.148059,0.712752,0.0
12,22,99996.230492,3769.319271,3.125668,0.0
13,14,1547.422711,2577.159728,2.738595,0.0
13,17,98547.370948,1452032.813125,2.360344,0.0
13,19,23690.206124,1309728.353871,3.978372,0.0
15,20,24999.807942,192.048012,2.149582,0.0
17,20,99998.663465,1336.467767,1.048326,0.0
17,23,24999.807942,192.057617,15.417099,0.0
18,21,24990.26616,9733.353369,0.0,0.0
20,22,24999.807923,192.076831,2.872705,0.0
