node1,node2,free_bw,used_bw,delay,pkloss
1,3,99983.059012,16940.987555,1.150846,0.0
1,7,99594.218609,405761.028773,0.953436,0.0
1,16,98153.906062,1845588.372281,1.098752,0.01717
2,4,99949.557362,50442.63776,1.016378,0.0
2,7,99782.035736,217953.325518,0.951767,0.0
2,12,99872.973299,127020.326543,0.952363,0.0
2,13,99969.893596,30101.872514,1.190543,0.0
2,18,24862.204377,137788.708001,0.838876,0.0
2,23,24991.4323,8567.700492,0.98753,0.0
3,10,99913.673224,86326.776395,1.146913,0.0
3,11,24845.468232,154531.76754,0.99647,0.0
3,14,1548.611,1389.000401,1.007676,0.0
3,21,99767.700492,232287.85124,0.983477,0.0
4,16,99949.557362,50442.63776,1.039982,0.0
5,8,24999.807287,192.703368,1.17588,0.0
5,16,24993.825153,6174.846934,1.000285,0.0
6,7,1504.391248,45608.752384,1.091003,0.0
6,19,1549.855465,144.527526,1.073837,0.0
7,17,99886.146743,113853.257051,1.134992,0.0
7,19,24972.289471,27710.528957,0.98002,0.0
7,21,99737.789822,262197.01978,1.19257,0.0
8,9,24985.450166,14549.104267,1.792431,0.0
9,15,24987.843019,12156.980829,1.01912,0.0
9,16,98275.756298,1724243.701696,1.08099,0.0
10,11,24846.664659,153327.646294,1.268387,0.0
10,12,99766.504065,233484.217981,1.123667,0.0
10,16,99609.772157,390208.261132,1.097441,0.0
10,17,99907.682425,92312.942472,1.193762,0.0
12,22,99985.450166,14549.834387,1.028895,0.0
13,14,1549.807306,192.693697,1.123786,0.0
13,17,99996.217627,3781.803669,1.07193,0.0
13,19,24972.292252,27706.357639,1.158237,0.0
15,20,24986.646592,13353.407608,0.962377,0.0
17,20,99997.414433,2585.566596,1.033187,0.0
17,23,24990.234893,9764.61734,1.273274,0.0
18,21,24997.414433,2585.566596,0.706315,0.0
20,22,24987.841799,12157.590997,1.202106,0.0
