node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,2.051234,0.0
1,7,99999.808,191.990401,2.272248,0.0
1,16,99999.807981,192.009601,2.053499,0.0
2,4,99999.808,192.0,0.978827,0.0
2,7,99999.808,192.0,1.173019,0.0
2,12,99999.807981,192.009601,0.905514,0.0
2,13,99999.807981,192.009601,1.389742,0.0
2,18,24999.808,192.0,1.392722,0.0
2,23,24999.808,192.0,1.49703,0.0
3,10,99999.808,192.0,1.76096,0.0
3,11,24999.808,192.0,1.649261,0.0
3,14,1549.808,191.990401,2.68507,0.0
3,21,99999.808,191.990401,2.48158,0.0
4,16,99999.808,192.0,1.876473,0.0
5,8,24999.808,192.0,1.300454,0.0
5,16,24999.807981,192.009601,1.623869,0.0
6,7,1549.807981,192.009601,1.367927,0.0
6,19,1549.808,192.0,2.009749,0.0
7,17,99999.808,192.0,1.274109,0.0
7,19,24999.807981,192.019202,1.252055,0.0
7,21,99999.807981,192.019202,0.862241,0.0
8,9,24999.808,192.0,1.072049,0.0
9,15,24999.808,192.0,1.057744,0.0
9,16,99999.807981,192.009601,1.553059,0.0
10,11,24999.808,191.990401,2.221584,0.0
10,12,99999.808,192.0,1.132369,0.0
10,16,99999.807981,192.009601,1.913905,0.0
10,17,99999.808,192.0,1.084805,0.0
12,22,99999.807981,192.019202,0.487447,0.0
13,14,1549.808,191.990401,1.517057,0.0
13,17,99999.808,192.0,1.294017,0.0
13,19,24999.808,192.0,1.623273,0.0
15,20,24999.808,192.0,0.751257,0.0
17,20,99999.808,192.0,1.292229,0.0
17,23,24999.808,192.0,0.976801,0.0
18,21,24999.808,192.0,1.482487,0.0
20,22,24999.807981,192.009601,0.998974,0.0
