node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808708,191.292219,1.533985,0.0
1,7,99999.808708,191.28269,1.649022,0.0
1,16,99999.808708,191.28269,1.739621,0.0
2,4,99999.808708,191.28269,1.70815,0.0
2,7,99999.808708,191.28269,1.678944,0.0
2,12,99999.808708,191.28269,1.578927,0.0
2,13,99999.808708,191.292219,1.143694,0.0
2,18,24999.808708,191.28269,1.564026,0.0
2,23,24999.808708,191.28269,1.354814,0.0
3,10,99999.808708,191.292219,1.112342,0.0
3,11,24999.808708,191.292219,1.049042,0.0
3,14,1549.808689,191.301749,1.146674,0.0
3,21,99999.808708,191.292219,1.371861,0.0
4,16,99999.808708,191.28269,1.911044,0.0
5,8,24999.808689,191.301749,1.461864,0.0
5,16,24999.808708,191.292219,0.93472,0.0
6,7,1549.808727,191.273162,1.507998,0.0
6,19,1549.808708,191.28269,1.681328,0.0
7,17,99999.808708,191.292219,1.199722,0.0
7,19,24999.808708,191.28269,1.69158,0.0
7,21,99999.808708,191.292219,1.532435,0.0
8,9,24999.808689,191.301749,1.67954,0.0
9,15,24999.808708,191.292219,1.35386,0.0
9,16,99999.808727,191.273162,1.896501,0.0
10,11,24999.808708,191.292219,1.582623,0.0
10,12,99999.808708,191.28269,1.482129,0.0
10,16,99999.808708,191.292219,1.816154,0.0
10,17,99999.808708,191.292219,1.359463,0.0
12,22,99999.808708,191.292219,1.353741,0.0
13,14,1549.808689,191.301749,1.104236,0.0
13,17,99999.808708,191.28269,1.340151,0.0
13,19,24999.808708,191.292219,1.692653,0.0
15,20,24999.808708,191.292219,1.510143,0.0
17,20,99999.808708,191.292219,1.55735,0.0
17,23,24999.808708,191.28269,1.474857,0.0
18,21,24999.856531,143.469164,1.207709,0.0
20,22,24999.808708,191.28269,1.762986,0.0
