node1,node2,free_bw,used_bw,delay,pkloss
1,3,99733.912174,266087.826348,2.613783,0.0
1,7,96075.758728,3923456.502603,3.4796,0.007676
1,16,98502.206662,1497718.433354,3.282428,0.0
2,4,99809.088,190902.455354,1.017451,0.0
2,7,99811.472,188518.574543,1.122117,0.0
2,12,99836.487649,163496.001635,0.793934,0.0
2,13,99842.416725,157567.515079,0.995755,0.37037
2,18,24991.464,8536.0,0.877023,0.0
2,23,24995.04,4959.752025,0.909686,0.0
3,10,99890.10004,109894.463337,1.708031,0.0
3,11,24998.615585,1384.276869,1.77598,0.0
3,14,1537.884365,12115.63469,1.853704,0.0
3,21,99665.914366,334052.219007,4.301429,0.0
4,16,99809.068907,190912.001909,1.049876,0.0
5,8,24999.807923,192.028816,0.719309,0.0
5,16,24999.807981,192.000002,0.899792,0.0
6,7,1549.807962,192.000008,1.29354,0.0
6,19,1468.727618,81272.381715,1.118898,0.0
7,17,96206.864,3792946.362163,0.974774,0.0
7,19,24861.542463,138422.929798,0.962615,0.0
7,21,99711.286257,288656.011546,0.787258,0.0
8,9,23556.007201,1443541.017128,1.052022,0.020606
9,15,21696.115223,3303389.243793,0.807047,0.0
9,16,98354.518904,1645398.813937,1.009345,0.0
10,11,24987.884365,12114.423006,2.724648,0.0
10,12,99958.071228,41918.290364,1.689434,0.0
10,16,99628.947579,370996.757539,3.016353,0.0
10,17,99696.918768,303020.616247,2.438545,0.0
12,22,99995.04,4959.752025,3.943682,0.0
13,14,1540.268107,9731.406016,1.174927,0.0
13,17,99844.80144,155183.03816,1.135349,0.371747
13,19,24997.423227,2576.773032,1.724362,0.0
15,20,21694.392,3305442.736126,2.624273,0.0
17,20,96719.424,3280576.0,1.35684,0.0
17,23,24995.04,4959.752025,0.884414,0.0
18,21,24874.622925,125370.805934,0.935912,0.0
20,22,24972.392,27608.0,1.928687,0.0
