node1,node2,free_bw,used_bw,delay,pkloss
1,3,97001.942446,2997611.768884,2.305269,0.0
1,7,99430.202939,569654.725485,1.045942,0.128866
1,16,93478.06097,6521231.279656,2.416134,0.009305
2,4,99629.207238,370774.229946,1.961946,0.0
2,7,99768.629411,231359.024919,4.616022,0.0
2,12,99930.685863,69307.20853,2.363563,0.0
2,13,99946.189524,53802.409884,2.105594,0.0
2,18,24866.357457,133642.542983,1.705289,0.0
2,23,24886.590682,113397.981739,2.68209,0.0
3,10,99707.972419,292012.990986,2.626419,0.050025
3,11,22913.65917,2086028.128621,1.453638,0.014526
3,14,1374.706705,175284.537035,3.231406,0.0
3,21,99517.337597,482614.1749,2.713323,0.0
4,16,99629.207238,370755.701425,2.440333,0.0
5,8,24999.856043,143.928042,0.980377,0.0
5,16,22323.378986,2675757.783208,2.395988,0.0
6,7,1549.808058,191.89447,1.056194,0.0
6,19,1425.939249,124054.553939,2.557993,0.0
7,17,99542.219556,457734.684171,1.009107,0.0
7,19,24696.121491,303373.8243,1.054525,0.0
7,21,99598.344993,401119.415924,3.513098,0.608519
8,9,22732.792325,2267094.394307,2.488017,0.0
9,15,24999.808038,191.923238,2.376914,0.0
9,16,93534.056972,6465943.028483,2.315521,0.0
10,11,22898.170915,2101619.049572,2.177954,0.014537
10,12,99829.386123,170562.733976,2.780914,0.0
10,16,97412.077961,2587534.160976,2.61867,0.022495
10,17,99525.581767,474323.424907,2.213717,0.0
12,22,99954.525642,45474.357693,1.064777,0.0
13,14,1375.897871,174102.12851,3.93343,0.0
13,17,99622.208454,377247.267511,1.152515,0.598802
13,19,24835.427201,164564.576978,1.005411,0.0
15,20,24996.232753,3767.058245,0.933051,0.0
17,20,99965.250425,34749.575127,1.013637,0.0
17,23,24886.590682,113403.649371,0.829101,0.0
18,21,24691.265241,308154.486019,2.369761,0.15949
20,22,24999.808058,191.942417,0.99647,0.0
