node1,node2,free_bw,used_bw,delay,pkloss
1,3,94195.897641,5804102.359056,0.820518,0.0
1,7,94957.464507,5041435.679278,2.432942,0.020559
1,16,99599.416175,400563.80367,1.20616,0.0
2,4,96130.157968,3869648.597522,3.119469,0.017007
2,7,96189.746051,3810063.49365,1.921415,0.01578
2,12,99515.952809,484022.995461,2.603292,0.140845
2,13,99691.234383,308216.041949,2.828002,0.319489
2,18,24796.016797,203973.007258,1.860023,0.0
2,23,24997.424773,2575.227432,2.534628,0.0
3,10,99468.388645,531584.788174,1.021147,0.025575
3,11,19783.318673,5215415.248817,1.222849,0.005616
3,14,1458.060776,91939.22431,0.923872,0.0
3,21,98662.785164,1337214.835549,0.902295,0.067159
4,16,96003.831234,3995969.017733,4.645944,0.017094
5,8,18538.076385,6460954.811137,0.986576,0.047274
5,16,21125.390922,3874609.078185,2.906919,0.013784
6,7,1549.808038,191.942419,0.931501,0.0
6,19,1459.252299,90747.70092,1.393199,0.0
7,17,99684.022793,315977.206838,0.8111,0.111607
7,19,24805.55089,194429.673042,2.227187,0.0
7,21,98771.224633,1228240.913049,2.391815,0.087413
8,9,16619.03429,8380128.032555,2.02167,0.035733
9,15,24978.406478,21593.521943,2.478004,0.0
9,16,94764.922523,5234481.655503,3.513694,0.004294
10,11,19767.16042,5231836.706721,1.111507,0.011232
10,12,99725.757697,273673.841001,0.953078,0.0
10,16,94489.012395,5510346.831873,0.859737,0.003955
10,17,99750.754774,249232.769154,1.053572,0.0
12,22,99979.54809,20451.909618,3.633261,0.0
13,14,1447.337065,102657.804245,0.97394,0.0
13,17,99900.901729,99093.317586,1.032233,0.0
13,19,24719.80008,279618.104573,1.712203,0.322581
15,20,24992.658203,7341.797461,2.841115,0.0
17,20,99900.901729,99098.270519,2.698779,0.0
17,23,24999.808058,191.942417,2.723575,0.0
18,21,24954.521096,45478.904219,1.935244,0.0
20,22,24904.467107,95528.118209,2.745509,0.0
