node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808803,191.196973,0.0,0.0
1,7,99999.808765,191.216016,0.0,0.0
1,16,99999.808784,191.206494,0.0,0.0
2,4,99999.808765,191.225537,1.247764,0.0
2,7,99999.808765,191.225537,1.012206,0.0
2,12,99999.808765,191.225537,1.553655,0.0
2,13,99999.808574,191.320869,1.042128,0.0
2,18,24999.808784,191.216014,1.337528,0.0
2,23,24999.808765,191.225537,1.455784,0.0
3,10,99999.808555,191.330412,0.0,0.0
3,11,24999.808803,191.196973,1.41418,0.0
3,14,1549.808574,191.311348,0.0,0.0
3,21,99999.856602,143.39773,1.962066,0.0
4,16,99999.808765,191.216016,1.321077,0.0
5,8,24999.808555,191.339935,1.926303,0.0
5,16,24999.808765,191.225537,1.417398,0.0
6,7,1549.856574,143.412012,1.691103,0.0
6,19,1549.856602,143.39773,2.043843,0.0
7,17,99999.808765,191.225537,2.031207,0.0
7,19,24999.808765,191.216016,1.537323,0.0
7,21,99999.808765,191.216016,1.472831,0.0
8,9,24999.808555,191.320891,0.638247,0.0
9,15,24999.808746,191.225541,1.598597,0.0
9,16,99999.808784,191.206494,1.301527,0.0
10,11,24999.808555,191.330412,0.0,0.0
10,12,99999.808555,191.330412,0.0,0.0
10,16,99999.808555,191.330412,0.0,0.0
10,17,99999.808555,191.330412,0.0,0.0
12,22,99999.808765,191.225537,1.495123,0.0
13,14,1549.808574,191.425723,0.0,0.0
13,17,99999.808555,191.330412,1.810908,0.0
13,19,24999.808574,191.311348,1.417637,0.0
15,20,24999.808746,191.235062,1.989841,0.0
17,20,99999.808784,191.216014,2.931714,0.0
17,23,24999.808784,191.216014,2.009153,0.0
18,21,24999.808784,191.206494,1.770616,0.0
20,22,24999.808784,191.216014,1.310587,0.0
