node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.038408,3.037095,0.0
1,7,99999.807962,192.038408,1.398325,0.0
1,16,99999.807962,192.028805,1.653552,0.0
2,4,99999.807962,192.028805,1.622558,0.0
2,7,99999.807962,192.028805,2.258778,0.0
2,12,99999.807962,192.038408,1.735091,0.0
2,13,99999.807962,192.038408,1.398921,0.0
2,18,24999.807962,192.028805,2.539039,0.0
2,23,24999.807962,192.028805,1.994729,0.0
3,10,99999.807962,192.038408,2.169251,0.0
3,11,24999.807962,192.028805,2.542496,0.0
3,14,1549.807962,192.038408,1.618028,0.0
3,21,99999.807962,192.028805,3.123045,0.0
4,16,99999.807962,192.038408,1.57547,0.0
5,8,24999.807981,192.019202,1.637101,0.0
5,16,24999.807962,192.028805,1.183391,0.0
6,7,1549.855971,144.028806,1.332879,0.0
6,19,1549.807962,192.038408,1.89817,0.0
7,17,99999.807962,192.028805,2.271414,0.0
7,19,24999.807962,192.038408,2.449274,0.0
7,21,99999.807962,192.038408,1.277804,0.0
8,9,24999.807981,192.019202,1.795173,0.0
9,15,24999.807981,192.019202,1.482368,0.0
9,16,99999.807962,192.038408,1.643419,0.0
10,11,24999.807962,192.028805,1.682162,0.0
10,12,99999.807962,192.028805,2.013803,0.0
10,16,99999.807962,192.028805,1.885176,0.0
10,17,99999.807981,192.019202,1.646996,0.0
12,22,99999.807962,192.038408,1.455903,0.0
13,14,1549.807962,192.038408,1.499653,0.0
13,17,99999.807962,192.028805,1.946211,0.0
13,19,24999.807962,192.028805,1.389027,0.0
15,20,24999.807981,192.019202,1.650214,0.0
17,20,99999.855986,144.014401,1.692891,0.0
17,23,24999.807962,192.028805,3.652692,0.0
18,21,24999.807981,192.019202,1.884222,0.0
20,22,24999.807962,192.028805,2.148628,0.0
