node1,node2,free_bw,used_bw,delay,pkloss
1,3,99520.576058,479423.913586,13.428092,0.0
1,7,99956.939694,43060.306031,0.994563,0.0
1,16,98257.94759,1741965.29915,2.681971,0.017079
2,4,99973.581358,26418.641864,0.905037,0.0
2,7,99935.433543,64563.228323,1.04773,0.0
2,12,99968.809762,31188.67838,0.879765,0.0
2,13,99967.617524,32380.85721,0.782251,0.0
2,18,24968.809762,31190.238048,0.962019,0.0
2,23,24928.273655,71722.758593,0.959158,0.0
3,10,99643.328666,356653.498917,2.609372,0.0
3,11,24996.231246,3768.565294,1.754522,0.0
3,14,1548.615723,1384.276855,2.919674,0.0
3,21,99862.714271,137285.728573,1.487851,0.0
4,16,99973.581358,26418.641864,0.853777,0.0
5,8,24999.807981,192.019202,4.235268,0.0
5,16,24993.846769,6152.922954,0.94974,0.0
6,7,1504.502901,45494.824337,2.889991,0.0
6,19,1549.807962,192.028805,3.047705,0.0
7,17,99902.044409,97950.692849,3.649235,0.0
7,19,24967.620762,32379.237924,0.853419,0.0
7,21,99996.231623,3768.376838,1.03569,0.0
8,9,24985.5011,14498.174762,1.103282,0.0
9,15,24999.807962,192.028805,1.034617,0.0
9,16,98263.908782,1736004.405001,0.890732,0.0
10,11,24997.423485,2576.386464,2.837539,0.0
10,12,99840.04801,159943.991999,2.027154,0.0
10,16,99795.935187,204054.608702,2.524376,0.0
10,17,99961.656331,38341.751359,2.255559,0.0
12,22,99997.423485,2576.386464,0.88501,0.0
13,14,1549.807981,192.009601,2.877593,0.0
13,17,99996.231246,3768.565294,1.994967,0.0
13,19,24967.620762,32379.237924,0.938773,0.0
15,20,24997.423485,2576.386464,1.004577,0.0
17,20,99996.231246,3768.753751,0.847697,0.0
17,23,24927.081416,72914.937423,1.003146,0.0
18,21,24834.086817,165904.886148,1.151919,0.0
20,22,24999.807962,192.028805,1.019001,0.0
