node1,node2,free_bw,used_bw,delay,pkloss
1,3,99441.03948,558392.694896,0.99051,0.045683
1,7,99090.312,909506.135147,2.383828,0.0
1,16,91383.041088,8616097.647073,2.224922,0.003454
2,4,99999.808019,191.971205,1.226425,0.0
2,7,99756.64,243335.668866,0.834942,0.0
2,12,99754.280572,245707.144543,1.248956,0.0
2,13,99986.69866,13300.674865,1.063585,0.0
2,18,24950.945811,49051.737188,1.087308,0.0
2,23,24868.688,131292.309107,1.029968,0.0
3,10,99672.139144,327860.855658,1.114488,0.0
3,11,24966.442067,32960.493699,0.949502,0.0
3,14,1549.808058,191.932824,2.15137,0.0
3,21,99771.083567,228916.433427,3.227711,0.0
4,16,99999.808019,191.952016,1.100659,0.0
5,8,24999.808019,191.952016,4.136682,0.0
5,16,22323.378986,2676292.708628,0.780344,0.0
6,7,1549.808,191.961615,4.515886,0.0
6,19,1425.889644,124104.153441,16.186357,0.0
7,17,99474.136,525837.709429,3.326535,0.395257
7,19,24815.048,184905.785107,2.708554,0.0
7,21,99923.52,76464.710116,0.825524,0.0
8,9,22732.112366,2267774.284668,1.095772,0.0
9,15,24995.04,4959.256223,0.862837,0.028153
9,16,93530.380886,6469619.114268,0.938773,0.0
10,11,24983.125062,16874.094109,1.717925,0.0
10,12,99624.365563,375578.11392,0.859618,0.039144
10,16,99185.997601,813447.2657,1.962543,0.040866
10,17,99105.986803,893328.070092,1.273036,0.0
12,22,99993.848615,6151.077354,5.356908,0.014037
13,14,1549.808058,191.942417,5.349517,0.0
13,17,99716.140386,283817.052121,2.938509,0.0
13,19,24716.197141,283788.674673,4.443765,0.0
15,20,24991.464,8535.573243,1.97506,0.014057
17,20,99930.678932,69321.067893,3.464818,0.0
17,23,24868.688,131305.435056,2.993822,0.0
18,21,24800.783843,199206.198948,1.081705,0.0
20,22,24960.475952,39522.071788,2.776027,0.0
