node1,node2,free_bw,used_bw,delay,pkloss
1,3,99707.563294,292436.705694,2.596855,0.0
1,7,99739.769839,260191.110969,4.313707,0.050378
1,16,97664.704352,2334816.124892,4.270792,0.0
2,4,99775.622249,224377.7511,2.629757,0.0
2,7,99875.790316,124209.683874,2.514362,0.0
2,12,99995.038015,4961.984794,1.073956,0.0
2,13,99985.493846,14503.977514,1.129985,0.0
2,18,24987.881941,12117.452884,1.777053,0.0
2,23,24897.254902,102745.098039,2.291679,0.0
3,10,99814.918443,185072.297456,2.280116,0.0
3,11,24918.703222,81288.645136,2.944231,0.0
3,14,1549.807866,192.124882,1.756549,0.0
3,21,99971.179826,28817.290663,2.616644,0.0
4,16,99775.5998,224388.9756,0.917554,0.0
5,8,24999.807866,192.105662,1.978755,0.074239
5,16,24999.807904,192.086439,1.061559,0.074294
6,7,1498.515961,51476.313131,3.237486,0.0
6,19,1548.615031,1384.900189,3.390312,0.0
7,17,99805.434174,194565.826331,3.403187,0.0
7,19,24991.458021,8540.697576,3.96347,0.0
7,21,99869.801881,129588.855354,1.008272,1.851852
8,9,24231.699019,768262.546322,1.103282,0.0
9,15,24999.807904,192.076833,1.015782,0.0
9,16,97639.423654,2360458.257947,0.701189,0.0
10,11,24917.510506,82481.241446,1.883626,0.0
10,12,99831.618133,168356.59992,2.622724,0.176991
10,16,99851.911147,148081.445165,1.99461,0.0
10,17,99912.730912,87255.99276,1.697302,0.074239
12,22,99997.422711,2577.159728,1.973152,0.0
13,14,1548.615031,1384.969479,16.391993,0.0
13,17,99977.146288,22851.425942,4.543304,0.0
13,19,24990.265186,9734.327337,3.131509,0.0
15,20,24998.615446,1384.484573,4.022479,0.0
17,20,99995.038015,4961.984794,2.940178,0.0
17,23,24898.447379,101552.621048,3.035307,0.0
18,21,24879.355678,120644.322161,0.938892,0.0
20,22,24999.807904,192.086439,2.300143,0.0
