node1,node2,free_bw,used_bw,delay,pkloss
1,3,99689.888,309500.555544,1.017094,0.0
1,7,99686.312,313688.0,0.921845,0.09009
1,16,99710.152,289833.509049,1.044631,0.0
2,4,99898.488,101512.0,0.986814,0.0
2,7,99670.816,329184.0,0.927806,0.0
2,12,99807.876788,192113.606161,1.016855,0.0
2,13,99993.848,6151.692431,1.199841,0.0
2,18,24863.906391,136086.80468,1.117587,0.0
2,23,24999.807981,192.009601,0.924826,0.0
3,10,99990.272973,9727.027297,1.171708,0.0
3,11,24933.049305,66944.000669,1.016617,0.0
3,14,1549.808019,191.980802,0.944257,0.0
3,21,99631.48,367924.0,0.917315,0.0
4,16,99898.488,101512.0,0.942588,0.0
5,8,24999.807981,192.009601,1.075506,0.0
5,16,24999.807981,192.009601,0.708938,0.0
6,7,1539.08,10919.454055,0.866175,0.0
6,19,1407.96,142032.89871,0.974774,0.0
7,17,99851.985199,148014.80148,0.945091,0.0
7,19,24825.776,174224.0,6.689906,0.0
7,21,99400.232,599768.0,0.896215,0.11976
8,9,24987.886789,12112.000121,1.158834,0.0
9,15,24999.807981,192.009601,1.372337,0.0
9,16,99950.936,49064.0,0.970364,0.0
10,11,24999.808,191.990401,1.143813,0.0
10,12,99897.285729,102709.135714,1.088381,0.0
10,16,99916.368,83627.818818,0.848532,0.0
10,17,99952.123212,47872.000479,0.865817,0.0
12,22,99928.280828,71715.585959,1.330137,0.0
13,14,1549.808019,191.980802,0.929594,0.0
13,17,99999.808,191.990401,0.971556,0.0
13,19,24984.312,15687.215678,1.338243,0.0
15,20,24998.663866,1336.133613,0.810266,0.0
17,20,99987.886789,12112.605661,1.057029,0.0
17,23,24999.807981,192.009601,0.833511,0.0
18,21,24730.389039,269597.480548,1.033187,0.0
20,22,24999.855986,144.014401,1.025796,0.0
