node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.526475,0.0
1,7,99999.808038,191.961608,1.391172,0.0
1,16,99999.808019,191.971205,1.468778,0.0
2,4,99999.808019,191.971205,1.253843,0.0
2,7,99999.808019,191.971205,1.486182,0.0
2,12,99999.808038,191.961608,1.654387,0.0
2,13,99999.808038,191.961608,1.703858,0.0
2,18,24999.808019,191.971205,1.467109,0.0
2,23,24999.808019,191.971205,1.712441,0.0
3,10,99999.808019,191.971205,1.32072,0.0
3,11,24999.808019,191.980802,1.160026,0.0
3,14,1549.808019,191.980802,1.657248,0.0
3,21,99999.808019,191.980802,1.149774,0.0
4,16,99999.808019,191.971205,1.049995,0.0
5,8,24999.808019,191.980802,1.771092,0.0
5,16,24999.808019,191.980802,1.542449,0.0
6,7,1549.808019,191.971205,0.994444,0.0
6,19,1549.808019,191.980802,1.249194,0.0
7,17,99999.808019,191.980802,1.449227,0.0
7,19,24999.856029,143.971206,0.997066,0.0
7,21,99999.808019,191.971205,1.405358,0.0
8,9,24999.808019,191.980802,1.598835,0.0
9,15,24999.808019,191.980802,1.608014,0.0
9,16,99999.808019,191.971205,1.38545,0.0
10,11,24999.808019,191.971205,1.951694,0.0
10,12,99999.808019,191.971205,1.451492,0.0
10,16,99999.808019,191.971205,1.121163,0.0
10,17,99999.808019,191.980802,1.466632,0.0
12,22,99999.636836,363.163684,1.009345,0.0
13,14,1549.636836,363.145529,1.883149,0.0
13,17,99999.636836,363.145529,1.204967,0.0
13,19,24999.636836,363.145529,1.512647,0.0
15,20,24999.684832,315.168483,1.092076,0.0
17,20,99999.636836,363.163684,1.485109,0.0
17,23,24999.636836,363.145529,1.775742,0.0
18,21,24999.636836,363.163684,1.564264,0.0
20,22,24999.684863,315.136973,1.229405,0.0
