node1,node2,free_bw,used_bw,delay,pkloss
1,3,99828.228709,171771.291483,2.813935,0.0
1,7,95843.358992,4155837.497052,3.815055,0.0
1,16,99492.168349,507806.269075,2.609015,0.0
2,4,99762.671199,237328.80136,1.000166,0.0
2,7,97552.174348,2447825.652304,0.952363,0.0
2,12,97570.9978,2428880.785874,1.135111,0.012241
2,13,99861.577527,138415.554902,1.042843,0.0
2,18,24875.877237,124122.763171,1.24681,0.0
2,23,24936.651005,63348.995301,1.12319,0.0
3,10,98355.505798,1644494.202319,2.004147,0.018149
3,11,24995.041488,4958.512446,2.03073,0.0
3,14,1548.616553,1383.446621,2.686381,0.0
3,21,98324.52619,1675473.810476,2.010942,0.0
4,16,99762.671199,237328.80136,1.150727,0.0
5,8,23428.031591,1571811.291195,2.941608,0.026048
5,16,23428.031591,1571372.588223,1.066208,0.0
6,7,1479.50115,70498.850345,4.196048,0.0
6,19,1549.808058,191.932824,3.51131,0.0
7,17,99824.636609,175363.390983,2.090931,0.0
7,19,24841.319604,158680.395881,0.969172,0.0
7,21,98282.651205,1716752.974108,0.981569,0.0
8,9,24836.553034,163430.629382,1.056314,0.0501
9,15,24836.553034,163446.96591,1.03724,0.0
9,16,97590.306908,2409693.092072,1.021147,0.0
10,11,24999.808058,191.923233,2.672076,0.0
10,12,97523.822471,2475705.47948,2.452493,0.0
10,16,95933.138745,4065872.895068,1.785874,0.007736
10,17,99834.169749,165821.962727,3.483415,0.0
12,22,99827.019894,172980.105968,5.945206,0.0
13,14,1549.808077,191.923231,2.83742,0.0
13,17,99948.56743,51427.429542,3.157377,0.0
13,19,24842.526989,157473.010796,0.815034,0.0
15,20,24834.217735,165782.26532,0.920534,0.0
17,20,99954.573628,45426.372088,2.130508,0.0
17,23,24936.651005,63348.995301,3.504515,0.0
18,21,24999.808058,191.932824,1.356363,0.0
20,22,24792.462261,207537.738678,3.737569,0.0
