node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808708,191.28269,1.520872,0.0
1,7,99999.808708,191.292219,1.253486,0.0
1,16,99999.808708,191.28269,1.456976,0.0
2,4,99999.808708,191.28269,1.962185,0.0
2,7,99999.808708,191.292219,2.31266,0.0
2,12,99999.808708,191.292219,1.201987,0.0
2,13,99999.808708,191.28269,1.389623,12.5
2,18,24999.808708,191.28269,2.488852,0.0
2,23,24999.808708,191.292219,2.0926,0.0
3,10,99999.808727,191.273162,1.162529,0.0
3,11,24999.808727,191.273162,1.453161,0.0
3,14,1549.808727,191.273162,1.21665,0.0
3,21,99999.808727,191.273162,0.823259,0.0
4,16,99999.808708,191.28269,1.828671,0.0
5,8,24999.808727,191.273162,0.806928,0.0
5,16,24999.808708,191.28269,1.35994,0.0
6,7,1549.808708,191.28269,0.96643,0.0
6,19,1549.808727,191.273162,4.102826,0.0
7,17,99999.808727,191.273162,0.991106,0.0
7,19,24999.808708,191.28269,0.873089,0.0
7,21,99999.808708,191.28269,1.754761,0.0
8,9,24999.856545,143.454871,2.198935,0.0
9,15,24999.856545,143.454871,2.195239,0.0
9,16,99999.808708,191.292219,2.498388,0.0
10,11,24999.808727,191.273162,1.413822,0.0
10,12,99999.808708,191.28269,1.317024,0.0
10,16,99999.808727,191.273162,1.214862,0.0
10,17,99999.808727,191.273162,1.171947,0.0
12,22,99999.808708,191.292219,0.789404,0.0
13,14,1549.808727,191.273162,1.096487,0.0
13,17,99999.808708,191.28269,0.810027,0.0
13,19,24999.808727,191.273162,1.410723,0.0
15,20,24999.808708,191.28269,0.944972,0.0
17,20,99999.808708,191.28269,0.855684,0.0
17,23,24999.808708,191.292219,1.367331,0.0
18,21,24999.808727,191.273162,1.58143,0.0
20,22,24999.808708,191.292219,0.965238,0.0
