node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.632929,0.0
1,7,99999.808019,191.96161,1.118779,0.0
1,16,99999.808019,191.971205,1.708388,0.0
2,4,99999.808019,191.980802,1.627803,0.0
2,7,99999.808019,191.980802,1.147151,0.0
2,12,99999.808019,191.980802,0.848651,0.0
2,13,99999.808019,191.96161,1.13225,0.0
2,18,24999.808019,191.971205,1.286149,0.0
2,23,24999.808019,191.980802,0.709891,0.0
3,10,99999.808038,191.952012,1.379251,0.0
3,11,24999.808038,191.952012,1.573801,0.0
3,14,1549.808038,191.952012,1.505971,0.0
3,21,99999.808038,191.952012,1.16992,0.0
4,16,99999.808,191.990401,1.53029,0.0
5,8,24999.808019,191.96161,1.69754,0.0
5,16,24999.808019,191.980802,1.51968,0.0
6,7,1549.808,191.980804,1.487494,0.0
6,19,1549.808038,191.961608,1.355052,0.0
7,17,99999.808,191.990401,1.376748,0.0
7,19,24999.808,191.971209,1.397491,0.0
7,21,99999.808,191.980804,1.519918,0.0
8,9,24999.808038,191.952012,1.113296,0.0
9,15,24999.808019,191.971205,1.505971,0.0
9,16,99999.808019,191.971205,1.67191,0.0
10,11,24999.808038,191.952012,1.431108,0.0
10,12,99999.808019,191.96161,1.158953,0.0
10,16,99999.808038,191.952012,1.467109,0.0
10,17,99999.808019,191.971205,1.38998,0.0
12,22,99999.808,191.990401,0.792265,0.0
13,14,1549.808038,191.952012,0.950098,0.0
13,17,99999.808019,191.96161,1.150489,0.0
13,19,24999.808038,191.952012,1.568556,0.0
15,20,24999.856014,143.985601,1.522064,0.0
17,20,99999.808019,191.980802,1.021624,0.0
17,23,24999.808019,191.980802,1.30403,0.0
18,21,24999.808019,191.971205,1.791477,0.0
20,22,24999.856014,143.985601,1.157284,0.0
