node1,node2,free_bw,used_bw,delay,pkloss
1,3,97576.491754,2423508.245876,3.513932,0.0
1,7,96300.497751,3698084.624387,1.703978,0.079808
1,16,98928.735632,1070882.65886,1.895308,0.0
2,4,99887.782444,112217.556489,0.840425,0.0
2,7,99760.263947,239724.069582,0.885129,0.0
2,12,99744.745525,255228.95676,0.655174,0.0
2,13,99952.132787,47857.64462,0.944614,0.0
2,18,24806.723328,193267.010432,0.808477,0.0
2,23,24812.682732,187298.542164,0.753641,0.170358
3,10,96765.145427,3234854.572717,1.526594,0.0
3,11,22852.682927,2146935.881116,1.877308,0.013864
3,14,1529.552179,20446.798992,3.296614,0.0
3,21,96624.222311,3375688.064539,0.81861,0.037425
4,16,99887.782444,112211.947294,0.955224,0.0
5,8,22415.135459,2584010.481211,0.904918,0.012013
5,16,22387.727682,2611937.57901,0.759721,0.005973
6,7,1452.093372,97901.734638,1.111984,0.0
6,19,1530.743703,19256.297481,1.037121,0.0
7,17,99676.840632,323159.368126,0.869036,0.0
7,19,24981.931614,18066.580207,0.968575,0.0
7,21,96538.932214,3459703.142448,0.840306,0.072595
8,9,24345.530894,653775.282724,0.833392,0.021077
9,15,24925.918816,74077.480815,0.995994,0.0
9,16,96348.25035,3651336.278888,0.796795,0.023408
10,11,22863.406637,2136211.098445,1.450062,0.013937
10,12,99929.50115,70491.803983,1.285672,0.0
10,16,94079.72014,5919080.036022,1.632214,0.03659
10,17,99349.106179,650796.235955,1.335025,0.0
12,22,99984.315137,15684.079019,5.422831,0.0
13,14,1531.937031,18062.968516,1.006246,0.0
13,17,99925.918816,74073.778607,1.049638,0.0
13,19,24979.554223,20445.777111,0.986934,0.0
15,20,24923.535293,76460.88497,0.912189,0.0
17,20,99977.162284,22836.574571,0.904322,0.0
17,23,24813.893221,186097.476096,0.746965,0.170648
18,21,24991.465707,8534.293141,0.759721,0.0
20,22,24923.583283,76412.896967,0.811458,0.0
