node1,node2,free_bw,used_bw,delay,pkloss
1,3,99478.956104,521043.89561,3.044486,0.0
1,7,96963.784,3035316.558288,4.609823,0.020723
1,16,99968.816,30586.50055,3.358126,0.105597
2,4,97192.648,2807352.0,1.674771,0.011119
2,7,96855.312,3143934.840916,2.111316,0.520833
2,12,99719.716028,280283.971603,1.200914,0.0
2,13,99968.819118,30583.442356,1.201153,0.0
2,18,24711.344,288641.568643,0.870585,0.0
2,23,24992.656,7344.0,1.215219,0.0
3,10,99763.815618,236184.381562,2.63679,0.0
3,11,24975.968,23433.716457,3.227472,0.0
3,14,1547.424258,2575.613664,5.318761,0.0
3,21,99695.817582,303540.919179,1.904964,0.0
4,16,97192.648,2807352.0,0.7056,0.01112
5,8,24981.928,18071.09649,5.324125,0.0
5,16,24981.928,18071.09649,1.056314,0.0
6,7,1548.616,1384.0,2.48909,0.0
6,19,1548.615862,1384.138414,2.020717,0.0
7,17,99927.144,72856.0,2.034187,0.0
7,19,24944.970497,55026.751475,2.049208,0.0
7,21,99700.586059,298802.970697,0.743032,0.332226
8,9,24997.424,2575.871213,0.96786,0.0
9,15,24999.808,191.990401,1.059651,0.0
9,16,97111.592,2888263.594041,0.944495,0.0
10,11,24966.432,32970.381362,2.338529,0.0
10,12,99910.425915,88982.623033,2.622962,0.411523
10,16,99781.672,217114.409918,3.104925,0.127389
10,17,99949.744,49655.094581,2.230883,0.0
12,22,99998.616,1383.930807,3.62134,0.0
13,14,1542.656734,7342.898584,4.535913,0.0
13,17,99925.911409,73492.650735,3.881693,0.0
13,19,24943.778378,56213.190605,2.455354,0.0
15,20,24991.464,8536.0,2.344966,0.0
17,20,99916.368,83632.0,2.864599,0.0
17,23,24992.656,7343.632837,4.356027,0.0
18,21,24873.456,126544.0,0.92876,0.0
20,22,24933.062694,66937.306269,5.124569,0.0
