node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,1.803041,0.0
1,7,99999.808038,191.952012,2.234578,0.0
1,16,99999.808038,191.952012,1.923919,0.0
2,4,99999.808058,191.942417,1.246691,0.0
2,7,99999.808038,191.952012,1.176834,0.0
2,12,99999.808038,191.961608,1.638889,0.0
2,13,99999.808038,191.952012,1.711845,0.0
2,18,24999.808038,191.952012,1.441836,0.0
2,23,24999.808058,191.942417,1.399636,0.0
3,10,99999.808038,191.952012,2.43926,0.0
3,11,24999.808038,191.952012,1.781821,0.0
3,14,1549.808038,191.961608,2.632618,0.0
3,21,99999.808038,191.961608,2.140522,0.0
4,16,99999.808038,191.961608,1.370549,0.0
5,8,24999.808038,191.952012,2.016306,0.0
5,16,24999.808038,191.961608,1.75333,0.0
6,7,1549.808038,191.961608,1.677632,0.0
6,19,1549.808038,191.961608,2.878547,0.0
7,17,99999.808038,191.952012,2.103329,0.0
7,19,24999.808038,191.961608,1.608014,0.0
7,21,99999.808038,191.961608,1.926303,0.0
8,9,24999.808058,191.942417,1.5136,0.0
9,15,24999.808058,191.942417,1.195669,0.0
9,16,99999.808038,191.952012,1.451135,0.0
10,11,24999.808058,191.942417,1.940727,0.0
10,12,99999.808038,191.952012,2.323747,0.0
10,16,99999.808038,191.952012,1.813173,0.0
10,17,99999.808058,191.942417,2.448201,0.0
12,22,99999.856029,143.971206,1.639366,0.0
13,14,1549.808038,191.952012,1.630664,0.0
13,17,99999.808058,191.942417,1.855731,0.0
13,19,24999.808058,191.942417,1.095891,0.0
15,20,24999.808058,191.942417,1.429677,0.0
17,20,99999.808058,191.942417,1.215577,0.0
17,23,24999.808038,191.952012,1.009345,0.0
18,21,24999.808038,191.952012,1.301408,0.0
20,22,24999.856029,143.971206,1.271129,0.0
