node1,node2,free_bw,used_bw,delay,pkloss
1,3,99739.94776,260039.178917,1.044631,0.0
1,7,99577.086598,422892.160392,1.259327,0.077399
1,16,99844.14666,155853.34003,0.956774,0.0
2,4,99993.868408,6131.592165,1.015067,0.0
2,7,99984.289302,15710.698142,0.907302,0.0
2,12,99931.556002,68443.997991,2.725124,0.0
2,13,99998.609744,1390.256153,2.265096,0.0
2,18,24857.317931,142682.069312,2.698302,0.0
2,23,24999.807113,192.877594,12.14695,0.0
3,10,99898.018887,101975.991015,1.000404,0.0
3,11,24989.030638,10969.36213,1.06895,0.0
3,14,1548.609744,1390.256153,0.95582,0.0
3,21,99774.698142,225301.858363,1.26636,0.14881
4,16,99993.820191,6179.809141,2.020359,0.0
5,8,24999.807132,192.867906,1.141429,0.0
5,16,24999.807132,192.867906,2.026677,0.0
6,7,1540.228026,9771.973882,0.913739,0.0
6,19,1408.515319,141484.681065,1.000285,0.0
7,17,99725.605224,273796.082371,0.971079,0.120337
7,19,24821.396283,178603.716725,1.221657,0.0
7,21,99822.593672,177406.328478,2.265573,0.0
8,9,24986.634519,13364.809919,1.07491,0.0
9,15,24999.807113,192.877594,2.026677,0.0
9,16,99950.714214,49285.786037,2.008557,0.0
10,11,24926.759092,73237.229579,1.044989,0.0
10,12,99681.301858,318698.141638,1.196146,0.0
10,16,99880.056259,119937.716913,1.134515,0.0
10,17,99813.014566,186386.740331,0.918984,0.17301
12,22,99929.161226,70838.774485,0.785351,0.0
13,14,1549.807132,192.867906,1.165271,0.0
13,17,99999.807113,192.877594,0.657797,0.0
13,19,24990.228026,9771.973882,0.881553,0.0
15,20,24997.412096,2587.90436,1.021385,0.0
17,20,99987.83325,12166.139351,0.889778,0.0
17,23,24999.807113,192.877594,1.369596,0.0
18,21,24723.210447,276789.552988,2.584577,0.0
20,22,24999.807132,192.867906,0.924468,0.0
