node1,node2,free_bw,used_bw,delay,pkloss
1,3,99432.813031,567158.632443,1.854658,0.0
1,7,99759.144428,240831.503505,2.51019,0.0
1,16,95971.284101,4027919.100514,4.005909,0.007452
2,4,99834.219468,165772.248453,0.934839,0.0
2,7,99943.812094,56182.291187,1.074314,0.0
2,12,99786.568059,213421.276703,1.053452,0.0
2,13,99971.220146,28779.854102,1.107931,0.0
2,18,24874.723166,125270.57444,1.045704,0.0
2,23,24883.050475,116937.838466,1.183033,0.0
3,10,99634.120116,365861.60471,2.080202,0.0
3,11,24808.04956,191950.439648,0.998855,0.0
3,14,1542.661137,7338.496146,4.071832,0.0
3,21,99997.425802,2574.069454,1.082301,0.0
4,16,99834.219468,165763.96688,1.182199,0.0
5,8,24997.425545,2574.198087,0.557065,0.0
5,16,24997.425545,2574.326694,0.466943,0.0
6,7,1547.425545,2574.198087,1.098871,0.0
6,19,1481.911662,68088.338163,2.24936,0.0
7,17,99877.093453,122894.264669,1.105785,0.0
7,19,24922.374575,77621.546189,1.255751,0.0
7,21,99953.347991,46647.347323,0.944734,0.0
8,9,23263.087839,1736825.3853,1.234889,0.0
9,15,24837.777111,162206.677615,1.06883,0.0
9,16,96015.35725,3983848.153615,0.920773,0.007475
10,11,24813.98621,186004.497092,2.398014,0.0
10,12,99915.226864,84768.900427,2.924681,0.0
10,16,99780.633557,219355.483935,2.085805,0.0
10,17,99728.222244,271777.755571,1.82879,0.0
12,22,99992.660404,7339.596242,2.081513,0.0
13,14,1541.469971,8530.02898,0.920177,0.0
13,17,99996.234636,3765.176127,0.978827,0.0
13,19,24991.469971,8530.02898,0.767946,0.0
15,20,24840.207896,159784.119134,1.14429,0.0
17,20,99796.098341,203891.471053,0.769854,0.0
17,23,24883.050475,116937.838466,1.185298,0.0
18,21,24998.616968,1382.962781,1.025796,0.0
20,22,24959.304417,40695.58265,13.72695,0.0
