node1,node2,free_bw,used_bw,delay,pkloss
1,3,93462.995401,6536408.718251,0.0,0.008816
1,7,99582.566257,417371.140833,0.0,0.0
1,16,99693.464,306505.352529,0.0,0.008693
2,4,96227.176,3772824.0,0.0,0.017461
2,7,99995.039504,4960.248025,0.0,0.0
2,12,96196.136,3803864.0,0.539064,0.017467
2,13,99930.672,69317.603919,0.769019,0.0
2,18,24971.248,28750.562544,0.832796,0.0
2,23,24971.248,28752.0,0.0,0.0
3,10,93797.880424,6201213.741855,0.0,0.009675
3,11,24999.808019,191.96161,0.0,0.0
3,14,1548.616277,1383.723255,0.0,0.0
3,21,99666.081392,333885.226293,0.0,0.0
4,16,96225.936,3773468.0,0.0,0.126743
5,8,24999.808,191.971209,0.0,0.0
5,16,24971.2,28798.560144,5.064726,0.0
6,7,1402.0,147977.806658,0.0,0.0
6,19,1511.671666,38326.418491,0.0,0.0
7,17,99687.504,312496.0,0.0,0.0
7,19,24984.312,15685.647506,0.506878,0.0
7,21,99998.616,1384.0,1.35541,0.0
8,9,22657.762224,2342003.622691,2.472401,0.0
9,15,22863.744,2136149.197881,0.0,0.029036
9,16,95973.634637,4025970.681731,1.868606,0.005798
10,11,24989.081092,10918.362273,0.0,0.0
10,12,96279.128174,3720647.912816,0.0,0.049917
10,16,99478.956104,520991.806847,0.0,0.0
10,17,97475.656869,2523999.565686,0.0,0.052757
12,22,99908.024,91976.0,0.0,0.0
13,14,1549.808038,191.952012,0.0,0.0
13,17,99934.248,65742.140158,0.0,0.0
13,19,24965.246951,34753.04939,0.0,0.0
15,20,22858.976,2140916.959504,0.0,0.0
17,20,97842.288,2157712.0,0.130415,0.0
17,23,24972.392,27608.0,0.0,0.0
18,21,24785.269473,214145.263474,2.160907,0.164204
20,22,24993.848,6152.0,0.0,0.0
