node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,2.243996,0.0
1,7,99999.808019,191.980802,1.566291,0.0
1,16,99999.808019,191.980802,1.84083,0.0
2,4,99999.808,191.990401,1.880884,0.0
2,7,99999.808,191.990401,1.244545,0.0
2,12,99999.808019,191.980802,1.55437,0.0
2,13,99999.808019,191.980802,1.248956,0.0
2,18,24999.808,191.990401,1.811862,0.0
2,23,24999.808,192.0,1.696467,0.0
3,10,99999.808,191.990401,2.270341,0.0
3,11,24999.808,191.990401,2.168417,0.0
3,14,1549.808019,191.980802,1.519203,0.0
3,21,99999.808,191.990401,2.583265,0.0
4,16,99999.808,191.990401,1.36888,0.0
5,8,24999.808,191.990401,1.660466,0.0
5,16,24999.808019,191.980802,1.234293,0.0
6,7,1549.808019,191.980802,1.776934,0.0
6,19,1549.808019,191.980802,2.530456,0.0
7,17,99999.808,191.990401,1.719713,0.0
7,19,24999.856014,143.985601,1.160145,0.0
7,21,99999.808019,191.980802,1.743793,0.0
8,9,24999.808,192.0,1.182914,0.0
9,15,24999.808,191.990401,1.312256,0.0
9,16,99999.808,191.990401,1.042366,0.0
10,11,24999.808,191.990401,2.664804,0.0
10,12,99999.808,191.990401,2.37143,0.0
10,16,99999.808,191.990401,2.225876,0.0
10,17,99999.808,192.0,2.174854,0.0
12,22,99999.808019,191.980802,1.787543,0.0
13,14,1549.808019,191.980802,1.216412,0.0
13,17,99999.808,191.990401,1.386046,0.0
13,19,24999.856014,143.985601,1.488328,0.0
15,20,24999.808,192.0,1.981854,0.0
17,20,99999.808,192.0,6.428242,0.0
17,23,24999.808,192.0,1.319647,0.0
18,21,24999.808019,191.980802,1.818776,0.0
20,22,24999.808,191.990401,2.49207,0.0
