node1,node2,free_bw,used_bw,delay,pkloss
1,3,95212.736,4787264.0,4.742861,0.0
1,7,99310.832,689099.096981,2.452374,0.048709
1,16,99792.4,207589.621038,2.942681,0.0
2,4,99816.258374,183741.625837,0.927925,0.0
2,7,99838.920216,160491.896821,1.055598,0.0
2,12,99972.394761,27603.85949,0.976324,0.0
2,13,99996.231623,3768.000038,1.015306,0.0
2,18,24991.464854,8535.146485,1.013398,0.0
2,23,24991.464854,8535.146485,1.044154,0.0
3,10,96554.928,3445072.0,3.434777,0.0
3,11,23664.768,1335165.245075,2.693892,0.0
3,14,1539.08,10920.0,2.85387,0.0
3,21,99984.312,15688.0,2.085567,0.0
4,16,99816.258374,183741.625837,1.106739,0.0
5,8,23503.896,1496029.202281,1.916289,0.0
5,16,23503.9976,1496002.399761,1.164913,0.0
6,7,1549.808019,191.971205,2.662182,0.0
6,19,1468.752,81243.938006,1.743317,0.0
7,17,99623.173683,376826.317368,1.361728,0.0
7,19,24912.792,87203.640036,4.622698,0.0
7,21,99782.864,217114.290742,0.908136,0.0
8,9,24706.576,293409.330267,0.878572,0.0
9,15,21722.135786,3277268.273174,1.083851,0.009085
9,16,99879.428057,120571.942806,0.97847,0.0
10,11,23676.688,1323245.841016,1.870751,0.0
10,12,99811.472,188509.15097,1.435876,0.0
10,16,98236.84,1763071.850816,3.312349,0.0
10,17,96362.187781,3637398.109388,2.60222,0.0
12,22,99967.627237,32372.762724,2.540231,0.0
13,14,1541.464,8536.0,4.044056,0.0
13,17,99950.936,49061.547045,4.067659,0.0
13,19,24950.936,49061.547045,3.123164,0.0
15,20,21718.560144,3280843.915607,2.848506,0.009078
17,20,96717.368263,3282631.736827,2.14076,0.0
17,23,24991.464854,8534.719813,1.452923,0.0
18,21,24874.660534,125339.466053,1.100659,0.0
20,22,24999.808019,191.971205,2.378702,0.0
