node1,node2,free_bw,used_bw,delay,pkloss
1,3,97557.418709,2442459.112709,1.167893,0.0
1,7,99751.747874,248252.126063,1.092315,0.0
1,16,97993.86093,2006038.722442,1.008391,0.014828
2,4,97746.026411,2253490.046344,1.159668,0.014221
2,7,99995.037519,4962.481241,1.1338,0.0
2,12,97607.69908,2390869.403973,0.774264,0.027697
2,13,99978.343337,21655.579507,1.145124,0.0
2,18,24761.312525,238687.47499,0.805736,0.0
2,23,24998.615446,1384.553822,0.988245,0.0
3,10,97792.581032,2207418.967586,1.082659,0.0
3,11,24834.053621,165946.378551,1.057863,0.0
3,14,1541.460584,8538.988667,1.186728,0.0
3,21,99927.05953,72936.821752,0.991344,0.0
4,16,97746.993497,2253006.503252,0.663638,0.0
5,8,24837.631052,162360.826695,0.829816,0.0
5,16,24837.631052,162368.947579,1.03128,0.0
6,7,1479.444722,70551.748463,1.213908,0.408163
6,19,1549.807904,192.086439,1.259685,0.0
7,17,99860.274137,139725.862931,1.219273,0.900901
7,19,24997.422711,2577.288644,0.940561,0.0
7,21,99995.037519,4962.233017,1.151562,0.0
8,9,23384.163249,1615321.336697,0.939369,0.0
9,15,24960.456182,39543.817527,1.239061,0.0
9,16,96200.196098,3799613.835729,0.841141,0.0
10,11,24836.438575,163561.42457,1.012921,0.0
10,12,97796.110444,2203073.003556,1.080036,0.0
10,16,99711.228491,288771.508603,0.983119,0.0
10,17,99878.163082,121830.824176,1.180053,0.0
12,22,99928.252126,71737.109603,1.103044,0.0
13,14,1540.269081,9730.919276,1.02365,0.0
13,17,99997.422969,2577.030812,0.88644,0.0
13,19,24997.422969,2576.901922,1.151681,0.0
15,20,24960.456182,39543.817527,0.895023,0.0
17,20,99925.87435,74125.65026,0.811696,0.0
17,23,24999.807923,192.076831,1.075864,0.0
18,21,24890.10004,109899.959984,0.807881,0.0
20,22,24965.22609,34773.909564,1.008868,0.0
