node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.028805,0.110269,0.0
1,7,99999.807981,192.000002,0.422239,0.0
1,16,99999.807981,192.019202,0.0,0.0
2,4,99999.808,192.0,0.0,0.0
2,7,99999.808,191.990401,0.034094,0.0
2,12,99999.808,191.990401,0.096679,0.0
2,13,99999.807942,192.03841,0.0,0.0
2,18,24999.808,192.0,0.0,0.0
2,23,24999.856,143.992801,0.0,0.0
3,10,99999.807962,192.028805,0.478745,0.0
3,11,24999.807981,192.009601,0.0,0.0
3,14,1549.807962,192.038408,0.792265,0.0
3,21,99999.807981,192.019202,0.0,0.0
4,16,99999.807981,192.009601,0.0,0.0
5,8,24999.807962,192.019204,0.072122,0.0
5,16,24999.807981,192.009601,0.33927,0.0
6,7,1549.807981,192.000002,0.0,0.0
6,19,1549.807962,192.028805,0.0,0.0
7,17,99999.808,192.0,0.584006,0.0
7,19,24999.807981,192.009601,0.0,0.0
7,21,99999.807981,192.009601,0.448704,0.0
8,9,24999.855971,144.014403,0.234246,0.0
9,15,24999.808,191.990401,0.928044,0.0
9,16,99999.807981,192.009601,0.0,0.0
10,11,24999.807981,192.019202,0.0,0.0
10,12,99999.807962,192.009605,0.79596,0.0
10,16,99999.807981,192.019202,0.0,0.0
10,17,99999.807962,192.019204,0.465751,0.0
12,22,99999.808,192.0,0.0,0.0
13,14,1549.807942,192.048012,0.962019,0.0
13,17,99999.807962,192.019204,1.121998,0.0
13,19,24999.807962,192.028805,0.005484,0.0
15,20,24999.808,191.990401,0.0,0.0
17,20,99999.808,192.0,0.0,0.0
17,23,24999.808,192.0,1.167178,0.0
18,21,24999.807981,192.019202,0.345469,0.0
20,22,24999.807981,192.009601,0.0,0.0
