node1,node2,free_bw,used_bw,delay,pkloss
1,3,99736.323265,263676.735347,1.015186,0.0
1,7,99476.306892,523379.174608,1.112342,0.064516
1,16,96167.953591,3831535.692153,1.577258,0.023132
2,4,99846.178439,153813.877201,1.044512,0.0
2,7,99705.648916,293740.976578,1.000404,0.0
2,12,99742.567689,257419.452163,0.98443,0.0
2,13,99962.844853,37131.019825,0.961542,0.0
2,18,24933.116195,66880.463727,1.229405,0.0
2,23,24958.069737,41332.763749,1.069427,0.0
3,10,99841.240248,158759.75195,1.185536,0.0
3,11,24996.231246,3766.494757,1.18959,0.0
3,14,1542.653796,7345.836477,0.905871,0.0
3,21,99588.485697,411267.640941,0.866771,0.0
4,16,99846.16307,153821.562131,1.109481,0.0
5,8,24999.807942,191.942486,0.849724,0.0
5,16,24999.808173,191.817774,0.871778,0.0
6,7,1479.465893,70498.867959,0.922918,0.408163
6,19,1549.807962,192.038408,1.023531,0.0
7,17,99693.683685,306301.014801,1.041055,0.0
7,19,24995.039008,4958.513685,1.056552,0.0
7,21,99805.611511,193773.665184,1.111865,0.0
8,9,23221.93007,1778033.664645,1.227617,0.034252
9,15,24999.808153,191.827357,1.164794,0.0
9,16,96078.473526,3921526.473526,0.98753,0.0
10,11,24998.615723,1383.516188,1.226425,0.0
10,12,99963.981194,35997.213791,0.948787,0.0
10,16,99612.330466,387437.164556,1.043677,0.0
10,17,99729.142743,270681.375841,1.042128,0.0
12,22,99948.598262,51401.738435,0.80502,0.0
13,14,1542.653796,7346.203861,1.18506,0.0
13,17,99959.215843,40759.710783,0.937939,0.0
13,19,24995.038512,4961.240322,1.142979,0.0
15,20,24999.808173,191.827355,1.032591,0.0
17,20,99999.80018,199.810181,1.219153,0.0
17,23,24959.364572,40037.993778,1.134396,0.0
18,21,24805.630932,194359.359094,0.76735,0.420168
20,22,24999.808173,191.827355,0.946283,0.0
