node1,node2,free_bw,used_bw,delay,pkloss
1,3,97133.666733,2866189.935657,0.0,0.0
1,7,99644.556456,354865.200863,0.0,0.078989
1,16,99633.827383,366172.617262,0.0,0.0
2,4,99942.580516,57416.612635,0.0,0.0
2,7,99863.892779,136100.415403,0.0,0.0
2,12,99942.586259,57413.741374,0.0,0.0
2,13,99680.288058,319711.942388,0.0,0.0
2,18,24788.781756,211207.68168,0.0,0.0
2,23,24987.885577,12113.817103,0.0,0.0
3,10,97194.470894,2805505.10102,0.0,0.0
3,11,24999.807981,192.019202,0.0,0.0
3,14,1467.535261,82456.492123,0.0,0.0
3,21,99897.285729,102714.271427,0.0,0.0
4,16,99942.580516,57416.612635,0.0,0.0
5,8,24999.807962,192.028805,1.357198,0.0
5,16,24999.807981,192.019202,0.0,0.0
6,7,1549.807962,192.028805,2.387047,0.0
6,19,1549.807981,192.019202,0.0,0.0
7,17,99946.157231,53840.076146,2.841115,0.0
7,19,24805.473095,193930.786157,0.0,0.151745
7,21,99954.502901,45494.824337,0.0,0.0
8,9,24979.539908,20459.068911,0.0,0.0
9,15,24987.885577,12113.817103,0.0,0.0
9,16,97082.692269,2917307.730773,0.0,0.0
10,11,24991.462292,8537.280613,0.0,0.0
10,12,99745.909182,254090.818164,0.0,0.0
10,16,97025.173035,2974678.209169,0.650287,0.0
10,17,99880.644064,119355.935594,0.0,0.0
12,22,99989.077816,10921.638273,2.027273,0.0
13,14,1462.76583,87229.80767,1.135945,0.0
13,17,99806.645994,193344.336568,3.380537,0.0
13,19,24804.280856,195709.356893,0.549674,0.0
15,20,24981.924385,18075.615123,0.840545,0.0
17,20,99937.811562,62185.327955,0.0,0.0
17,23,24989.077816,10922.184437,0.0,0.0
18,21,24996.231246,3768.565294,0.0,0.0
20,22,24923.504701,76495.29906,0.478268,0.0
