node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807306,192.684029,1.984,0.0
1,7,99999.807287,192.703368,1.56045,0.0
1,16,99999.807306,192.693697,1.285553,0.0
2,4,99999.807306,192.693697,2.887607,0.0
2,7,99999.807287,192.703368,2.448678,0.0
2,12,99999.807287,192.713038,1.580715,0.0
2,13,99999.807287,192.693699,1.356244,0.0
2,18,24999.807306,192.693697,1.541018,0.0
2,23,24999.807306,192.693697,2.273321,0.0
3,10,99999.807326,192.67436,2.148628,0.0
3,11,24999.85548,144.513022,1.396298,0.0
3,14,1549.807326,192.67436,1.348019,0.0
3,21,99999.807306,192.684029,1.467586,0.0
4,16,99999.807287,192.703368,2.055764,0.0
5,8,24999.807306,192.684029,1.137495,0.0
5,16,24999.807287,192.713038,1.78659,0.0
6,7,1549.807287,192.703368,1.399636,0.0
6,19,1549.807306,192.693697,1.10054,0.0
7,17,99999.807287,192.703368,1.121998,0.0
7,19,24999.807287,192.693699,1.248002,0.0
7,21,99999.807287,192.703368,3.612638,0.0
8,9,24999.807306,192.684029,1.788974,0.0
9,15,24999.807306,192.693697,2.852678,0.0
9,16,99999.807306,192.693697,2.592444,0.0
10,11,24999.807326,168.597317,1.507044,14.285714
10,12,99999.807287,192.703368,9.845614,0.0
10,16,99999.807306,192.693697,1.860023,0.0
10,17,99999.85548,144.520273,1.737475,0.0
12,22,99999.807287,192.713038,1.162767,0.0
13,14,1549.807326,192.67436,1.709342,0.0
13,17,99999.807306,192.684029,1.704335,0.0
13,19,24999.807306,192.684029,1.565695,0.0
15,20,24999.807306,192.693697,1.497626,0.0
17,20,99999.807306,192.693697,1.369834,0.0
17,23,24999.807287,192.703368,1.507282,0.0
18,21,24999.807287,192.703368,1.762867,0.0
20,22,24999.807287,192.703368,1.724601,0.0
