node1,node2,free_bw,used_bw,delay,pkloss
1,3,99731.570248,268429.752066,0.824332,0.0
1,7,99920.294703,79705.296695,1.461506,0.0
1,16,98039.056059,1960252.934286,0.950456,0.0
2,4,99846.714456,153285.543608,1.172662,0.0
2,7,99917.921147,82078.853047,1.142263,0.0
2,12,99724.44887,275551.13014,1.067638,0.0
2,13,99891.801255,108198.745395,0.879526,0.0
2,18,24860.955795,139044.205496,1.121759,0.0
2,23,24999.808841,191.158901,1.016974,0.0
3,10,99803.970925,196019.316461,1.046777,0.0
3,11,24995.061728,4938.271605,1.342654,0.0
3,14,1438.240566,111735.53719,1.057267,0.273973
3,21,99903.679809,96320.191159,1.245379,0.0
4,16,99846.699193,153293.17507,1.040816,0.0
5,8,24998.621926,1378.005679,1.011968,0.0
5,16,24998.621926,1378.074281,1.17588,0.0
6,7,1502.337714,47659.913504,1.055121,0.0
6,19,1547.435285,2564.715253,1.130819,0.0
7,17,99815.858224,183548.387097,1.27244,0.0
7,19,24986.752962,13246.378287,1.147747,0.0
7,21,99866.902937,132516.867762,1.045465,0.0
8,9,24364.882517,634555.65481,1.134753,0.0
9,15,24998.622063,1377.937077,0.96488,0.0
9,16,98232.520163,1767391.849853,0.979304,0.0
10,11,24998.622063,1377.937077,1.034498,0.0
10,12,99644.962166,355037.833533,1.022339,0.03453
10,16,99748.211868,251788.132218,1.247883,0.0
10,17,99908.426922,91573.078455,0.981331,0.0
12,22,99947.585383,52414.617146,1.067519,0.0
13,14,1432.306084,117688.057244,1.052499,0.0
13,17,99995.061237,4938.517461,0.921011,0.0
13,19,24990.313651,9685.866505,0.830173,0.0
15,20,24999.808841,191.158901,1.090407,0.0
17,20,99952.337714,47662.285942,1.128912,0.0
17,23,24999.808841,191.158901,0.894308,0.0
18,21,24999.808822,191.168418,0.877857,0.0
20,22,24951.150936,48849.064118,1.107454,0.0
