node1,node2,free_bw,used_bw,delay,pkloss
1,3,97673.486598,2326513.402269,0.851035,0.0
1,7,95129.321012,4870054.883794,1.136422,0.026192
1,16,98567.253012,1432436.169749,1.104236,0.0
2,4,96201.691612,3798117.633005,0.91517,0.0
2,7,98470.895942,1528505.423865,1.041174,0.024667
2,12,99507.680563,492294.712708,0.985503,0.0
2,13,99998.609744,1389.767707,1.023531,0.0
2,18,24803.43546,196564.540432,0.799179,0.0
2,23,21576.474134,3423525.866399,1.06132,0.0
3,10,99716.197169,283802.831041,0.927091,0.0
3,11,22916.200803,2083020.530495,1.111031,0.038146
3,14,1479.203895,70792.551501,1.109123,0.0
3,21,99822.611491,177352.889259,1.134515,0.0
4,16,95019.172358,4980479.114634,1.345873,0.043956
5,8,24821.414223,178531.997323,1.261711,0.0
5,16,24799.863399,200136.601045,1.12772,0.0
6,7,1462.39779,87580.221438,0.841022,0.0
6,19,1534.248996,15751.004016,0.948429,0.0
7,17,96526.183827,3473816.172778,0.805259,0.0
7,19,24905.213461,94762.747625,1.166224,0.0
7,21,99893.239578,106755.060286,1.191616,0.0
8,9,23089.926714,1909954.280513,0.810981,0.0
9,15,24924.364075,75628.328237,0.972748,0.0
9,16,94463.640016,5535761.34994,0.937223,0.005473
10,11,22910.364641,2089604.347563,0.999689,0.038168
10,12,99634.603717,365267.906745,0.949621,0.0
10,16,97626.816585,2373180.699223,1.362681,0.0333
10,17,99842.965046,156995.54135,0.699759,0.0
12,22,99987.83325,12166.139351,1.203179,0.0
13,14,1458.869705,91130.295121,1.06144,0.0
13,17,99991.425414,8571.573083,0.710607,0.0
13,19,24888.506024,111482.783977,1.138091,0.0
15,20,24925.569061,74430.939227,0.992894,0.0
17,20,99866.897037,133102.963335,0.532746,0.0
17,23,21577.671522,3422328.478152,0.558853,0.0
18,21,24974.710196,25288.53404,1.168132,0.0
20,22,24939.93772,60062.280261,1.055121,0.0
