node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,2.271891,0.0
1,7,99999.808,191.971209,1.595497,0.0
1,16,99999.808038,191.961608,1.536727,0.0
2,4,99999.808019,191.971205,0.864625,0.0
2,7,99999.808,191.980804,0.916481,0.0
2,12,99999.808,191.990401,0.536561,0.0
2,13,99999.856014,143.971207,0.989795,0.0
2,18,24999.808019,191.980802,3.774405,0.0
2,23,24999.808,191.980804,0.812888,0.0
3,10,99999.808058,191.942417,2.508521,0.0
3,11,24999.808019,191.96161,5.357146,0.0
3,14,1549.808058,191.942417,1.948833,0.0
3,21,99999.808038,191.952012,2.180815,0.0
4,16,99999.808019,191.971205,0.78702,0.0
5,8,24999.808019,191.971205,1.38247,0.0
5,16,24999.856014,143.985601,0.799417,0.0
6,7,1549.808,191.971209,8.531094,0.0
6,19,1549.808038,191.952012,2.834916,0.0
7,17,99999.808,191.990401,1.419425,0.0
7,19,24999.808,191.980804,2.268553,0.0
7,21,99999.808,191.980804,0.925899,0.0
8,9,24999.808038,191.961608,0.703454,0.0
9,15,24999.808,191.980804,1.045346,0.0
9,16,99999.808038,191.961608,0.809312,0.0
10,11,24999.808019,191.96161,1.65689,0.0
10,12,99999.808,191.980804,1.160979,0.0
10,16,99999.808019,191.96161,2.536058,0.0
10,17,99999.808019,191.971205,1.748681,0.0
12,22,99999.808,191.990401,2.816439,0.0
13,14,1549.808058,191.942417,1.09601,0.0
13,17,99999.808019,191.96161,1.545072,0.0
13,19,24999.808038,191.952012,1.690388,0.0
15,20,24999.808,191.990401,1.757503,0.0
17,20,99999.808019,191.980802,1.328349,0.0
17,23,24999.808,191.990401,1.970887,0.0
18,21,24999.856014,143.978404,0.751257,0.0
20,22,24999.808019,191.980802,5.144119,0.0
