node1,node2,free_bw,used_bw,delay,pkloss
1,3,99809.030709,190959.740413,3.136396,0.0
1,7,96780.442133,3219235.879375,0.77486,0.009109
1,16,99820.972194,179027.805561,0.697613,0.155039
2,4,99999.807962,192.028805,5.0596,0.0
2,7,97155.411541,2844134.597497,7.36165,0.0
2,12,97220.422127,2779438.866667,3.329635,0.010425
2,13,99723.153261,276832.892205,6.45411,0.0
2,18,24756.591318,243408.681736,4.075646,0.0
2,23,24981.924385,18074.711252,4.943967,0.0
3,10,99825.723717,174276.282885,3.98159,0.0
3,11,24873.46604,126533.960188,1.255631,0.0
3,14,1488.991597,61005.352026,1.16837,0.0
3,21,99743.451035,256536.134675,1.246452,0.0
4,16,99999.807962,192.028805,3.558636,0.0
5,8,24999.807942,192.048012,1.115084,0.0
5,16,24999.807962,192.038408,5.020499,0.0
6,7,1549.807962,192.028805,0.914812,0.0
6,19,1549.807942,192.048012,1.442432,0.0
7,17,99743.451035,255927.247621,0.843525,0.120627
7,19,24997.423227,2576.515329,2.036214,0.0
7,21,99763.744749,236243.437106,3.343344,0.0
8,9,24979.537861,20462.138642,4.063964,0.0
9,15,24980.730219,19266.890467,5.942106,0.0
9,16,97110.725218,2889130.289797,2.631426,0.0
10,11,24866.263879,133736.120836,1.272321,0.0
10,12,97099.993998,2899554.821629,13.58521,0.162866
10,16,97173.920176,2826079.823947,1.110435,0.218818
10,17,99887.774332,112220.055294,1.330733,0.0
12,22,99999.807923,192.057619,1.163244,0.0
13,14,1484.221689,65778.311325,1.089931,0.0
13,17,99780.414124,219574.894273,0.886559,0.0
13,19,24997.422969,2576.773058,4.320264,0.0
15,20,24974.770954,25226.522905,1.258135,0.0
17,20,99898.457537,101537.3846,1.085281,0.0
17,23,24980.732146,19266.890082,2.420068,0.0
18,21,24964.037211,35960.990338,5.296469,0.0
20,22,24934.234847,65765.153031,1.05691,0.0
