node1,node2,free_bw,used_bw,delay,pkloss
1,3,95037.953637,4962046.36291,0.0,0.0
1,7,97716.798881,2282833.696301,0.0,0.013736
1,16,98485.98721,1513937.157198,0.0,0.0
2,4,97949.811132,2050188.867793,1.399755,0.0
2,7,97867.668632,2132331.368042,0.0,0.0
2,12,99914.052758,85947.242206,0.0,0.0
2,13,98812.215449,1187725.20906,1.221418,0.024522
2,18,24827.106315,172893.685052,2.768397,0.0
2,23,24948.587988,51412.011592,0.188947,0.0
3,10,96617.282174,3382291.260227,0.0,0.0
3,11,24772.318145,227681.854516,0.0,0.100402
3,14,269.432454,1280035.94646,0.0,0.0
3,21,99850.927258,149065.294872,0.0,0.0
4,16,96767.306155,3232259.783459,2.478123,0.024963
5,8,24799.692215,200297.777167,0.0,0.33557
5,16,24778.273381,221726.618705,0.0,0.15015
6,7,1478.338163,71658.256487,0.0,0.0
6,19,1549.808153,191.836939,0.0,0.0
7,17,99669.855101,330144.898571,0.0,0.0
7,19,24962.881983,37116.16297,1.491547,0.0
7,21,99899.750175,100239.809154,0.735164,0.0
8,9,23111.809733,1888095.932767,3.225803,0.234742
9,15,24804.45688,195533.350476,4.729152,0.0
9,16,94754.436451,5244968.02558,1.58,0.0
10,11,24765.148396,234839.870684,0.0,0.100402
10,12,99524.532827,474847.895043,0.0,0.053248
10,16,95943.101519,4056505.601155,0.0,0.0
10,17,99451.87169,548100.925675,0.0,0.0
12,22,99793.756994,206243.005596,0.0,0.0
13,14,250.245828,1299754.17208,0.0,0.0
13,17,99836.618367,163381.632857,0.0,0.0
13,19,24961.690816,38307.269643,1.520395,0.0
15,20,24805.648046,194351.953632,0.0,0.0
17,20,99941.440991,58559.008694,0.0,0.0
17,23,24949.779155,50220.845408,0.156045,0.0
18,21,24998.617106,1382.893685,4.421115,0.0
20,22,24746.115108,253884.892086,0.0,0.0
