node1,node2,free_bw,used_bw,delay,pkloss
1,3,99822.271092,177720.026432,2.575278,0.0
1,7,99176.431071,823486.613586,1.256943,0.0
1,16,98684.366253,1315103.687207,1.91164,0.022795
2,4,99737.620476,262366.409053,3.045082,0.0
2,7,99869.919024,130080.975707,2.573967,0.0
2,12,99747.179846,252820.153954,2.163291,0.0
2,13,99941.423431,58573.642007,1.50454,0.0
2,18,24991.46656,8533.439968,2.284884,0.0
2,23,24998.616277,1383.65409,3.931403,0.0
3,10,99981.935226,18063.871303,2.238035,0.0
3,11,24997.42503,2574.970012,2.033114,0.0
3,14,1549.808077,191.913639,2.965569,0.0
3,21,99840.127962,159864.047983,2.705455,0.0
4,16,99737.620476,262366.409053,1.657724,0.0
5,8,24420.669799,579272.296872,2.180099,0.051177
5,16,24420.669799,579301.246011,1.048684,0.0
6,7,1549.856043,143.949618,1.05083,0.0
6,19,1499.764094,50235.905638,2.918482,0.0
7,17,99212.053589,787311.203959,1.608133,0.0
7,19,24949.759072,50238.41668,2.559304,0.0
7,21,99670.914726,329068.826733,0.87297,0.0
8,9,24943.806477,56190.714319,0.946045,0.0
9,15,24998.616415,1383.515773,1.057863,0.0
9,16,98811.740478,1188200.132923,2.129078,0.0
10,11,24997.42503,2574.970012,3.347158,0.0
10,12,99998.616415,1383.446635,2.43628,0.0
10,16,99346.853259,653114.100287,1.906395,0.0
10,17,99361.087674,638848.466999,2.805948,0.0
12,22,99934.26772,65732.280316,2.068639,0.0
13,14,1545.042479,4957.521239,1.899123,0.0
13,17,99944.992502,55001.99975,2.527595,0.0
13,19,24999.808096,191.904048,2.363086,0.0
15,20,24999.808038,191.952012,1.915693,0.0
17,20,99937.842647,62157.352794,2.421379,0.0
17,23,24998.616277,1383.584938,1.62077,0.0
18,21,24868.727382,131266.057208,0.841856,0.0
20,22,24937.836433,62160.46004,1.730919,0.0
