node1,node2,free_bw,used_bw,delay,pkloss
1,3,97395.137945,2604731.877163,0.0,0.011857
1,7,99464.653535,535239.449568,1.516104,0.0
1,16,95943.076462,4056137.466406,0.0,0.021991
2,4,99943.789621,56204.75961,0.0,0.0
2,7,99998.616138,1383.723269,0.0,0.0
2,12,99756.688662,243299.175814,0.0,0.0
2,13,99847.262547,152729.817927,0.0,0.0
2,18,24999.808038,191.952012,0.0,0.0
2,23,24998.616138,1383.723269,0.0,0.0
3,10,97710.891643,2288993.958438,0.0,0.0
3,11,24989.083275,10915.633856,0.0,0.537634
3,14,1547.42503,2574.970012,0.0,0.0
3,21,99696.0,303434.569629,0.0,0.093545
4,16,99943.789621,56204.75961,0.0,0.0
5,8,24999.808038,191.942419,0.878811,1.324503
5,16,24971.205759,28794.241152,0.0,0.408163
6,7,1400.822918,149154.714676,1.230836,0.0
6,19,1512.870852,37127.292811,0.0,0.0
7,17,99707.79722,292173.568207,1.937985,0.0
7,19,24836.520348,163446.972444,0.0,0.0
7,21,99992.656734,7342.898584,0.0,0.0
8,9,22658.230531,2341652.427501,0.0,0.012943
9,15,24927.10329,72889.422844,0.0,0.0
9,16,93766.326102,6233673.897828,0.0,0.0
10,11,24999.808058,191.932824,0.0,0.666667
10,12,99921.15177,78836.40903,0.0,0.0
10,16,97384.414234,2615251.391144,0.0,0.012197
10,17,99544.60062,455353.863006,0.0,0.0
12,22,99987.889211,12110.183503,0.0,0.0
13,14,1549.808058,191.932824,1.30415,0.0
13,17,99992.657469,7341.797534,1.617789,0.0
13,19,24816.295111,183686.527225,0.0,0.0
15,20,24923.568,76424.358328,0.0,0.0
17,20,99973.589282,26410.717856,0.0,0.0
17,23,24999.808038,191.961608,0.0,0.0
18,21,24815.084983,184905.774019,0.0,0.0
20,22,24927.110578,72889.422116,0.0,0.0
