node1,node2,free_bw,used_bw,delay,pkloss
1,3,99811.073491,188926.508664,1.020074,0.0
1,7,99532.125075,467851.63173,8.721828,0.0
1,16,96095.717984,3903095.000995,1.716852,0.00759
2,4,99963.011352,36988.64768,0.726461,0.0
2,7,99873.972712,126014.73935,1.049995,0.0
2,12,99837.187811,162812.188807,1.000285,0.0
2,13,99995.060253,4939.501083,0.948429,0.0
2,18,24921.465843,78534.156543,0.926971,0.0
2,23,24942.832105,57167.894842,1.105309,0.0
3,10,99706.616212,293383.78809,1.060963,0.0
3,11,24999.808784,191.206494,4.595995,0.0
3,14,1510.633403,39340.737233,2.461433,0.729927
3,21,99559.426409,440551.656556,3.902793,0.0
4,16,99963.011352,36986.806166,0.76735,0.0
5,8,24841.935869,158064.130651,4.185796,0.0
5,16,24841.935869,158056.261283,0.912905,0.0
6,7,1479.767951,70225.055466,5.271673,0.0
6,19,1549.808803,191.196973,5.914688,0.0
7,17,99921.458022,78538.067217,3.991723,0.0
7,19,24992.686716,7312.920108,2.014637,0.0
7,21,99650.826529,349156.087497,0.842214,0.0
8,9,23380.559705,1619359.661437,0.983477,0.0
9,15,24999.808803,191.196973,1.165986,0.051361
9,16,96234.223683,3764995.30852,0.883937,0.009351
10,11,24997.434774,2565.226051,2.148747,0.0
10,12,99710.177256,289808.315381,1.00112,0.0
10,16,99733.917546,266082.453695,2.660871,0.045188
10,17,99967.7562,32242.194971,1.091838,0.05123
12,22,99957.07628,42921.583377,2.652526,0.0
13,14,1508.259138,41147.296086,3.787756,0.724638
13,17,99941.639279,57764.307943,4.517078,0.671141
13,19,24995.060253,4939.501083,2.147198,0.0
15,20,24999.808803,191.196973,1.92678,0.0
17,20,99991.499701,8500.298745,2.107024,0.050607
17,23,24941.645091,58354.909381,1.658201,0.0
18,21,24809.886477,190113.523203,1.2573,0.0
20,22,24992.686716,7313.284206,2.055407,0.0
