node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807885,192.105659,1.428843,0.0
1,7,99999.807904,192.000048,1.428962,0.0
1,16,99999.807904,191.990459,1.382351,0.0
2,4,99999.808096,191.894459,1.395345,0.0
2,7,99999.808096,191.894459,1.284003,0.0
2,12,99999.808096,191.894459,1.605511,0.0
2,13,99999.807904,191.990459,1.299024,0.0
2,18,24999.808115,191.884869,1.374841,0.0
2,23,24999.808115,191.884869,1.563072,0.0
3,10,99999.855914,144.079244,1.225948,0.0
3,11,24999.807904,191.990459,1.30856,0.0
3,14,1549.807885,192.115269,1.517534,0.0
3,21,99999.807904,191.990459,1.346469,0.0
4,16,99999.808096,191.894459,1.721263,0.0
5,8,24999.807885,192.009659,1.527071,0.0
5,16,24999.808096,191.894459,0.996947,0.0
6,7,1549.807904,192.000048,1.062989,0.0
6,19,1549.807904,192.096048,0.926852,0.0
7,17,99999.808096,191.894459,1.35982,0.0
7,19,24999.807904,192.000048,1.069069,0.0
7,21,99999.808096,191.894459,1.032591,0.0
8,9,24999.807904,191.980871,1.661897,0.0
9,15,24999.808096,191.884871,1.23775,0.0
9,16,99999.808115,191.884869,1.556754,0.0
10,11,24999.807904,191.990459,1.36888,0.0
10,12,99999.855928,144.000036,1.326084,0.0
10,16,99999.807904,191.990459,1.61016,0.0
10,17,99999.807904,191.990459,1.652837,0.0
12,22,99999.808096,191.894459,1.738667,0.0
13,14,1549.807885,192.105659,1.976371,0.0
13,17,99999.807904,191.990459,1.770377,0.0
13,19,24999.807904,192.096048,1.939654,0.0
15,20,24999.808077,191.90405,1.607418,0.0
17,20,99999.808115,191.884869,1.142263,0.0
17,23,24999.808115,191.884869,1.508355,0.0
18,21,24999.808115,191.884869,1.570582,0.0
20,22,24999.808115,191.884869,1.442075,0.0
