node1,node2,free_bw,used_bw,delay,pkloss
1,3,99825.668061,174331.938633,0.673413,0.0
1,7,99847.83423,152165.770074,0.878692,0.0
1,16,99908.707711,91287.742419,0.872374,0.0
2,4,99978.985455,21013.498085,1.411319,0.0
2,7,99976.061361,23938.639307,0.830054,0.0
2,12,99980.376171,19622.852068,0.917912,0.0
2,13,99989.119171,10879.203232,1.079082,0.0
2,18,24940.062164,59934.850973,1.245737,0.0
2,23,24999.436597,563.402729,1.198888,0.0
3,10,99887.393505,112606.495318,0.665069,0.0
3,11,24971.045228,28953.329753,0.827909,0.0
3,14,1549.544929,455.070731,0.789165,0.0
3,21,99948.115948,51884.052196,0.0,0.0
4,16,99978.985455,21013.498085,0.741839,0.0
5,8,24982.918402,17080.74724,0.867248,0.0
5,16,24982.920104,17079.045717,0.877023,0.0
6,7,1521.86053,28138.068506,0.853181,0.0
6,19,1466.456665,83539.174387,0.604749,0.0
7,17,99963.811915,36186.282901,0.943899,0.0
7,19,24933.717474,66282.5264,1.075268,0.0
7,21,99850.364614,149620.481612,0.0,0.0
8,9,24976.547574,23450.089892,1.175761,0.0
9,15,24999.808727,191.263635,1.068354,0.0
9,16,99992.251818,7748.18209,1.043439,0.0
10,11,24996.294082,3705.732937,0.887275,0.0
10,12,99892.238294,107756.338366,0.886798,0.0
10,16,99946.862722,53137.278342,0.798464,0.0
10,17,99938.455469,61541.465511,0.730157,0.0
12,22,99990.308826,9691.173541,1.010776,0.0
13,14,1549.808708,191.28269,1.066566,0.0
13,17,99987.932649,12066.148755,0.836611,0.0
13,19,24994.793942,5205.280315,1.208782,0.0
15,20,24998.357442,1642.47647,0.97692,0.0
17,20,99968.03427,31964.138148,0.886917,0.0
17,23,24999.808746,191.254109,0.803947,0.0
18,21,24864.986651,135006.624831,0.0,0.0
20,22,24974.501843,25498.157187,1.143694,0.0
