node1,node2,free_bw,used_bw,delay,pkloss
1,3,99644.840612,355159.388428,20.787358,0.0
1,7,98093.751749,1905652.608435,2.815843,0.015119
1,16,99980.749475,19227.500973,1.928091,14.285714
2,4,99959.304417,40695.58265,6.41036,0.0
2,7,99953.343328,46654.340229,10.854006,0.0
2,12,99950.965421,49034.579252,2.960205,0.0
2,13,99996.234259,3764.612188,5.900145,0.396825
2,18,24986.703978,13296.022387,2.82228,0.0
2,23,24896.1663,103828.511727,1.263142,0.0
3,10,99648.497202,351467.682597,0.0,0.0
3,11,24996.282231,3717.58358,1.127601,0.0
3,14,1548.616968,1382.755575,3.308058,0.0
3,21,99998.616968,1383.031878,3.077626,0.0
4,16,99959.304417,40695.58265,16.791582,0.0
5,8,24983.131808,16865.664564,0.646591,0.0
5,16,24977.173696,22825.163701,2.347112,0.0
6,7,1506.921847,43078.153108,4.121065,0.0
6,19,1547.425545,2574.326694,2.264857,0.0
7,17,98185.480712,1813923.645813,1.880646,0.016469
7,19,24997.425545,2574.326694,2.25544,0.0
7,21,99840.175894,159824.105537,5.35953,0.0
8,9,24997.425545,2573.94095,3.430724,11.111111
9,15,23395.146912,1604337.588551,3.200173,0.018508
9,16,99879.488307,120505.671615,23.465872,0.0
10,11,24997.473516,2525.979318,0.0,0.0
10,12,99849.754148,150223.335876,0.0,0.0
10,16,99669.822107,330095.43949,0.0,0.0
10,17,99847.371577,152605.549269,0.0,0.0
12,22,99996.234259,3765.740556,2.437592,0.0
13,14,1549.808211,191.779454,0.2985,0.0
13,17,99997.425545,2573.81242,0.841498,0.398406
13,19,24999.808115,191.836951,0.965953,0.0
15,20,23394.986507,1604933.2907,0.952959,0.018491
17,20,98397.529482,1602470.51769,2.160192,0.018481
17,23,24897.357585,102642.414551,0.0,0.0
18,21,24874.723166,125270.57444,32.719254,0.0
20,22,24999.808115,191.875282,0.0,0.0
