node1,node2,free_bw,used_bw,delay,pkloss
1,3,99654.525184,345457.622913,4.162312,0.0
1,7,96989.552061,3009704.909323,1.090407,0.029409
1,16,99770.829103,229170.896785,1.042485,0.0
2,4,97224.763611,2775236.388972,2.60675,0.032666
2,7,97103.748383,2895658.405494,3.099084,0.041013
2,12,99623.712551,376287.44899,0.989437,0.0
2,13,99921.504927,78495.073156,1.205444,0.0
2,18,24789.811884,210177.656654,2.059937,0.0
2,23,24979.639693,20360.306559,4.406929,0.0
3,10,99805.235394,194764.60635,4.25446,0.0
3,11,24999.808898,167.206962,1.118541,14.285714
3,14,1488.1087,61888.219931,0.91362,0.0
3,21,99903.70857,96291.430278,1.119137,0.0
4,16,97225.039809,2774960.191083,1.0221,0.043563
5,8,24999.808879,191.101823,1.039624,0.0
5,16,24999.808898,191.092312,0.981808,0.0
6,7,1549.808898,191.101821,1.051188,0.0
6,19,1549.808879,191.111333,0.773311,0.0
7,17,99850.319498,149680.501642,0.986934,0.0
7,19,24997.435795,2564.077048,1.133204,0.0
7,21,99952.351946,47645.683124,0.904322,0.0
8,9,24979.637667,20361.319913,1.024604,0.0
9,15,24982.012541,17987.458943,0.900865,0.0
9,16,97110.866925,2888396.155109,0.917315,0.01025
10,11,24990.317508,9682.010474,1.050234,0.0
10,12,99741.142743,258844.374304,3.033996,0.122399
10,16,99901.335722,98664.277894,0.962496,0.0
10,17,99872.848895,127144.777103,13.227105,0.0
12,22,99990.317508,9682.010474,1.128078,0.0
13,14,1491.668326,58331.674298,1.06895,0.0
13,17,99875.234398,124765.601672,1.027107,0.0
13,19,24998.622474,1377.52563,1.210928,0.0
15,20,24973.707574,26292.4256,1.123071,0.0
17,20,99906.081417,93918.582661,0.962734,0.0
17,23,24982.012541,17987.458943,1.011014,0.0
18,21,24997.436051,2563.821853,0.905991,0.0
20,22,24942.860555,57139.44461,0.968099,0.0
