node1,node2,free_bw,used_bw,delay,pkloss
1,3,98277.023405,1722976.595319,0.711679,0.0
1,7,99687.441488,311962.392479,0.0,0.102041
1,16,97772.706541,2226697.339468,0.0,0.0
2,4,99819.779956,180220.044009,0.760555,0.0
2,7,99766.129226,233859.079447,2.058625,0.141844
2,12,99873.430686,126562.984764,1.940489,0.218341
2,13,99980.732146,19267.853571,0.0,0.0
2,18,24905.621124,94374.156359,1.363039,0.0
2,23,24997.423485,2576.386464,0.776529,0.0
3,10,99713.670734,286329.265853,0.0,0.0
3,11,23602.644264,1396829.498113,1.106858,0.0
3,14,1528.34767,21652.330466,0.806928,0.0
3,21,99742.284457,257715.543109,1.393199,0.0
4,16,99819.779956,180220.044009,0.0,0.0
5,8,24999.807981,192.019202,0.0,0.0
5,16,24999.807962,192.028805,1.110792,0.0
6,7,1528.345504,21653.413407,0.0,0.0
6,19,1434.149245,115844.96153,0.0,0.0
7,17,99955.695139,44302.645508,1.23167,0.0
7,19,24905.611684,94383.596135,0.0,0.0
7,21,99758.975795,241024.204841,0.125527,0.231481
8,9,23505.783735,1494141.539121,0.0,0.0
9,15,24866.263879,133722.745887,0.0,0.0
9,16,96408.785757,3591214.242849,0.0,0.0
10,11,23607.273455,1392726.545309,0.0,0.021561
10,12,99936.625663,63374.337434,0.06628,0.0
10,16,98522.624525,1477375.475095,0.0,0.020559
10,17,99856.739348,143253.488381,2.037883,0.0
12,22,99960.468047,39531.953195,0.0,0.0
13,14,1528.34767,21652.330466,0.0,0.0
13,17,99989.077816,10922.184437,0.0,0.0
13,19,24976.011202,23988.79776,0.0,0.0
15,20,24866.277255,133716.057743,0.0,0.0
17,20,99866.277255,133722.744549,0.0,0.0
17,23,24997.423742,2576.257626,0.0,0.0
18,21,24999.807962,192.028805,0.669718,0.0
20,22,24998.663866,1336.133613,0.0,0.0
