node1,node2,free_bw,used_bw,delay,pkloss
1,3,97758.848,2241152.0,3.883123,0.0
1,7,97962.883712,2036622.144186,2.720952,0.024722
1,16,99784.056,215933.20388,2.599955,0.028563
2,4,99743.553645,256433.535611,2.464533,0.0
2,7,99574.306569,425693.430657,2.43032,0.0
2,12,99913.992601,86003.09975,3.531337,0.0
2,13,99916.376362,83619.45729,2.5599,0.0
2,18,24829.386123,170613.877225,3.869176,0.0
2,23,24960.475952,39522.071788,1.824617,0.0
3,10,96233.088,3766723.673233,3.742933,0.0
3,11,24955.69957,44296.000443,1.842976,0.0
3,14,1546.232,3768.0,1.260757,0.0
3,21,98327.766447,1671804.776645,2.655029,0.0
4,16,99743.553645,256433.535611,1.209736,0.0
5,8,23221.521848,1777793.365235,2.234578,0.06993
5,16,23221.521848,1777793.365235,1.218677,0.034953
6,7,1547.424,2575.871213,2.47252,0.0
6,19,1481.857186,68139.407141,2.013803,0.0
7,17,99894.933013,105066.986603,5.021095,0.0
7,19,24894.912,105077.493301,2.194643,0.0
7,21,98328.791121,1670529.454553,1.01006,0.038344
8,9,24999.808019,191.980802,1.185775,0.032041
9,15,24999.808019,191.980802,0.850439,0.0
9,16,97854.422558,2144981.50185,0.995994,0.009692
10,11,24954.516548,45483.451655,2.068877,0.0
10,12,99750.70493,248711.535246,2.616763,0.0
10,16,96034.817037,3964387.481704,2.696872,0.0
10,17,99874.648,125339.467307,3.02732,0.0
12,22,99992.657469,7342.531494,3.085613,0.0
13,14,1547.472,2528.0,1.746535,0.0
13,17,99872.276772,127723.227677,4.677057,0.0
13,19,24960.472,39526.023798,2.016783,0.0
15,20,24998.616277,1383.723255,1.723766,0.0
17,20,99953.329334,46670.665867,2.469778,0.0
17,23,24959.284072,40715.928407,3.780961,0.0
18,21,24956.90031,43097.535477,1.069665,0.0
20,22,24955.708429,44289.356707,1.727819,0.0
