node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.966596,0.0
1,7,99999.808,192.0,2.732038,0.0
1,16,99999.808,192.0,1.507163,0.0
2,4,99999.808,191.990401,1.434684,0.0
2,7,99999.808,192.0,1.653433,0.0
2,12,99999.808,192.0,1.264811,0.0
2,13,99999.808,192.0,1.2151,0.0
2,18,24999.808,192.0,1.325846,0.0
2,23,24999.808,192.0,1.026988,0.0
3,10,99999.752,247.987601,2.831936,0.0
3,11,24999.808,192.0,1.934648,0.0
3,14,1549.808,192.0,2.918839,0.0
3,21,99999.808,191.990401,1.82128,0.0
4,16,99999.808,191.990401,0.892639,0.0
5,8,24999.808,191.990401,2.172232,0.0
5,16,24999.752,247.987601,0.928998,0.0
6,7,1549.808,192.0,1.405835,0.0
6,19,1549.808,192.0,2.358794,0.0
7,17,99999.808,191.990401,2.620459,0.0
7,19,24999.808,191.990401,1.223922,0.0
7,21,99999.808,191.990401,1.664639,0.0
8,9,24999.808,192.0,1.67799,0.0
9,15,24999.752,248.0,1.603484,0.0
9,16,99999.808,192.0,0.838161,0.0
10,11,24999.808,192.0,2.468467,0.0
10,12,99999.808,191.990401,1.788378,0.0
10,16,99999.808,192.0,1.56641,0.0
10,17,99999.808,191.990401,3.335834,0.0
12,22,99999.808,191.990401,10.70416,0.0
13,14,1549.808,192.0,1.963854,0.0
13,17,99999.808,191.990401,1.891971,0.0
13,19,24999.808,191.990401,1.692653,0.0
15,20,24999.808,192.0,1.23167,0.0
17,20,99999.808,192.0,1.114488,0.0
17,23,24999.808,192.0,1.152158,0.0
18,21,24999.808,192.0,1.485825,0.0
20,22,24999.856,144.0,1.354575,0.0
