node1,node2,free_bw,used_bw,delay,pkloss
1,3,99775.440693,224548.125837,1.632333,0.0
1,7,99551.027888,448333.894853,1.543641,0.0
1,16,99834.797331,165194.443471,2.324104,0.0
2,4,99919.075697,80920.273095,0.898004,0.0
2,7,99821.703357,177685.319853,1.19698,0.0
2,12,99730.329648,269076.785181,0.988364,0.0
2,13,99997.434518,2565.353788,0.937343,0.0
2,18,24866.849915,133143.454993,0.821233,0.0
2,23,24999.808746,191.235062,0.714064,0.0
3,10,99952.323474,47674.152386,2.639294,0.0
3,11,24932.148974,67851.025692,2.286315,0.0
3,14,1547.434518,2565.353788,1.919031,0.0
3,21,99741.039634,258960.366461,1.830816,0.0
4,16,99919.075697,80920.273095,0.805974,0.0
5,8,24999.808784,191.206494,1.426816,0.0
5,16,24999.808784,191.206494,1.044631,0.0
6,7,1537.936255,12063.144296,2.02024,0.0
6,19,1406.165721,143827.117819,2.391577,0.0
7,17,99890.570774,109418.327779,1.478553,0.0
7,19,24821.721116,178261.131138,2.473354,0.0
7,21,99794.414343,205565.18479,0.960112,0.0
8,9,24986.750324,13249.016614,0.744104,0.0
9,15,24999.808746,191.225541,0.882626,0.0
9,16,99949.949208,50050.791754,0.726819,0.0
10,11,24999.808803,191.196973,2.477169,0.0
10,12,99925.01942,74976.846275,3.092527,0.0
10,16,99923.839873,76160.127465,1.894236,0.0
10,17,99972.504731,27493.900382,2.550364,0.0
12,22,99928.573705,71422.738089,2.864957,0.0
13,14,1547.434518,2565.353788,1.030803,0.0
13,17,99999.808784,191.206494,1.019597,0.0
13,19,24987.938658,12061.342362,2.23279,0.0
15,20,24998.621377,1378.554712,2.030015,0.0
17,20,99987.936255,12063.144296,1.426458,0.0
17,23,24999.856574,143.419153,0.753641,0.0
18,21,24714.925314,285074.686317,1.122236,0.0
20,22,24999.808765,191.225537,2.172709,0.0
