node1,node2,free_bw,used_bw,delay,pkloss
1,3,99539.649965,460327.017502,2.951384,0.0
1,7,95062.09821,4937408.04937,1.070142,0.0
1,16,99711.344,288641.568643,5.063057,0.046707
2,4,98570.6,1429328.537146,3.215194,0.029931
2,7,98575.368,1424560.775523,2.696753,0.029833
2,12,99807.896,192094.395761,3.583193,0.0
2,13,99843.640364,156344.001563,3.391862,0.0
2,18,24991.464,8536.0,1.83332,0.0
2,23,24977.16,22838.858114,2.088428,0.0
3,10,99680.320032,319663.983998,3.31068,0.0
3,11,24986.694669,13304.665267,3.01075,0.0
3,14,1542.656,7344.0,2.471924,0.0
3,21,99867.482748,132510.625863,2.234578,0.0
4,16,98570.6,1429328.537146,2.858281,0.02994
5,8,23507.274727,1492650.636263,3.62587,0.026295
5,16,23507.424,1492501.378662,0.894308,0.026288
6,7,1549.808,191.990401,12.848616,0.0
6,19,1468.752,81248.0,1.742125,0.0
7,17,96352.288,3647529.632636,3.911734,0.0
7,19,24863.906391,136080.001361,3.583431,0.0
7,21,99908.024,91971.40166,1.239657,0.0
8,9,24707.738774,292246.613061,0.932217,0.061767
9,15,21693.2,3306634.676532,0.825167,0.0
9,16,99850.808,149184.541146,1.070738,0.0
10,11,24999.807981,192.009601,1.630545,0.0
10,12,99986.694669,13304.000133,3.356099,0.0
10,16,99731.581158,268405.420942,1.456618,0.0
10,17,99701.778178,298206.911091,2.204418,0.0
12,22,99995.04,4960.0,2.622128,0.0
13,14,1546.231623,3768.188419,2.755284,0.0
13,17,99843.640364,156351.817982,2.160668,0.0
13,19,24999.807981,192.009601,2.824903,0.0
15,20,21689.624,3309614.557344,2.40469,0.0
17,20,96714.656,3284748.0,3.382325,0.0
17,23,24978.352,21646.917708,2.639055,0.0
18,21,24874.648,125352.0,1.184464,0.0
20,22,24972.392,27606.619738,1.375914,0.0
