node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,1.217842,0.0
1,7,99999.808058,191.932824,1.845479,0.0
1,16,99999.808058,191.932824,2.988338,0.0
2,4,99999.808077,191.923231,1.320243,0.0
2,7,99999.808058,191.932824,1.165509,0.0
2,12,99999.808077,191.923231,1.374722,0.0
2,13,99999.808077,191.836977,0.973821,0.0
2,18,24999.808077,191.923231,1.178384,0.0
2,23,24999.808077,191.923231,1.226783,0.0
3,10,99999.808058,191.942417,2.34282,0.0
3,11,24999.808058,191.942417,1.341701,0.0
3,14,1549.808058,191.942417,2.09415,0.0
3,21,99999.808058,191.932824,1.851439,0.0
4,16,99999.808077,191.923231,1.305461,0.0
5,8,24999.808058,191.932824,1.937866,0.0
5,16,24999.808077,191.923231,1.372099,0.0
6,7,1549.808058,191.932824,1.725078,0.0
6,19,1549.808058,191.932824,2.032638,0.0
7,17,99999.808058,191.932824,1.589656,0.0
7,19,24999.808077,191.923231,1.753807,0.0
7,21,99999.808077,191.923231,1.751304,0.0
8,9,24999.808058,191.942417,1.279712,0.0
9,15,24999.808058,191.932824,1.301646,0.0
9,16,99999.808077,191.923231,1.498103,0.0
10,11,24999.808058,191.932824,2.126813,0.0
10,12,99999.808058,191.932824,1.995683,0.0
10,16,99999.808058,191.932824,2.609015,0.0
10,17,99999.808058,191.942417,1.620054,0.0
12,22,99999.808077,191.923231,1.505136,0.0
13,14,1549.856029,143.892124,18.903852,0.0
13,17,99999.808077,191.836977,2.975345,0.0
13,19,24999.808077,191.836977,1.522183,0.0
15,20,24999.808058,191.932824,1.38402,0.0
17,20,99999.808058,191.932824,1.891255,0.0
17,23,24999.808077,191.923231,2.009988,0.0
18,21,24999.808077,191.923231,1.613379,0.0
20,22,24999.808077,191.923231,1.070261,0.0
