node1,node2,free_bw,used_bw,delay,pkloss
1,3,98466.317473,1533010.179037,1.41108,0.0
1,7,99666.181527,333422.446874,2.781391,0.077399
1,16,98082.346346,1917407.536472,1.104116,0.0
2,4,98440.460414,1559021.044065,2.851605,0.01912
2,7,99965.205205,34791.312529,2.194285,0.0
2,12,99962.82254,37175.599352,2.094388,0.0
2,13,99731.742129,267849.283846,2.634883,0.110375
2,18,23454.622623,1545377.377377,2.259731,0.0
2,23,24998.614615,1385.246736,2.230763,0.0
3,10,99992.65967,7340.329835,1.366496,0.0
3,11,24909.134221,90802.204943,1.138926,0.0
3,14,1547.425287,2574.712644,1.167774,0.0
3,21,98523.658171,1476183.125533,0.896215,0.0
4,16,98440.460414,1559021.044064,1.79708,0.019117
5,8,24999.807808,192.057711,1.00112,0.0
5,16,23582.342342,1416990.174039,1.648307,0.0
6,7,1533.106485,16882.539515,1.108408,0.364964
6,19,1466.401439,83594.382737,1.050711,0.0
7,17,99923.443443,76548.894771,0.910401,0.0
7,19,24740.055978,259503.636496,1.515388,0.113895
7,21,99960.436393,39561.627482,10.509729,0.348432
8,9,24440.983607,558783.544534,5.042195,0.0
9,15,24999.807827,192.163339,2.84636,0.0
9,16,98229.109109,1770802.266584,2.188802,0.0
10,11,24911.520368,88417.726879,1.063466,0.0
10,12,99845.916733,153990.853619,1.096368,0.0
10,16,99643.078771,356671.509106,1.047373,0.0
10,17,99861.397397,138505.619574,0.884175,0.0
12,22,99996.228606,3771.394255,2.621889,0.0
13,14,1547.425287,2574.712644,0.924945,0.0
13,17,99901.975778,97960.531532,0.963569,0.0
13,19,24656.683658,343316.341829,2.363563,0.0
15,20,24998.614753,1385.177404,2.148151,0.0
17,20,99998.614615,1385.316054,1.73533,0.0
17,23,24998.614753,1385.177404,1.920342,0.0
18,21,23582.436193,1416967.270544,2.416492,0.020986
20,22,24999.807827,192.172956,2.466202,0.0
