node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.80823,191.7603,0.663638,0.0
1,7,99999.808077,191.846553,0.0,0.0
1,16,99999.808077,191.846553,0.546098,0.0
2,4,99999.808058,191.932824,0.067234,0.0
2,7,99999.808077,191.923231,0.716925,0.0
2,12,99999.808077,191.923231,0.012875,0.0
2,13,99999.807904,192.009639,0.667095,0.0
2,18,24999.808077,191.923231,0.887632,0.0
2,23,24999.808077,191.923231,0.0,0.0
3,10,99999.80823,191.7603,0.136614,0.0
3,11,24999.808077,191.846553,0.55325,0.0
3,14,1549.808249,191.750724,0.0,0.0
3,21,99999.808077,191.846553,0.710011,0.0
4,16,99999.808077,191.923231,0.573874,0.0
5,8,24999.808058,191.846571,0.0,0.0
5,16,24999.808077,191.923231,0.0,0.0
6,7,1549.808077,191.846553,0.126481,0.0
6,19,1549.80823,191.769876,0.0,0.0
7,17,99999.808077,191.923231,0.0,0.0
7,19,24999.808077,191.846553,0.0,0.0
7,21,99999.808058,191.932824,0.079989,0.0
8,9,24999.808077,191.846553,0.0,0.0
9,15,24999.808077,191.923231,0.0,0.0
9,16,99999.808077,191.923231,0.079393,0.0
10,11,24999.808058,191.856147,0.347018,0.0
10,12,99999.808077,191.846553,0.0,0.0
10,16,99999.808058,191.856147,0.326872,0.0
10,17,99999.808058,191.856147,0.0,0.0
12,22,99999.752099,247.90084,0.0,0.0
13,14,1549.807904,191.923386,0.0,0.0
13,17,99999.807904,192.009639,0.0,0.0
13,19,24999.807904,191.932962,0.0,0.0
15,20,24999.808058,191.932824,0.0,0.0
17,20,99999.856058,143.942423,0.0,0.0
17,23,24999.856058,143.942423,0.0,0.0
18,21,24999.808077,191.923231,0.83828,0.0
20,22,24999.752099,247.90084,0.135899,0.0
