node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.725674,0.0
1,7,99999.807981,192.009601,1.620054,0.0
1,16,99999.807981,192.009601,1.59049,0.0
2,4,99999.807981,192.009601,1.255512,0.0
2,7,99999.807981,192.019202,1.388073,0.0
2,12,99999.808,192.0,1.053572,0.0
2,13,99999.808,191.923261,1.024723,0.0
2,18,24999.807981,192.009601,1.323462,0.0
2,23,24999.807981,192.019202,1.489401,0.0
3,10,99999.807981,192.009601,2.013564,0.0
3,11,24999.807981,192.009601,1.686454,0.0
3,14,1549.808,192.0,1.859307,0.0
3,21,99999.808,192.0,1.433253,0.0
4,16,99999.808,192.0,1.473069,0.0
5,8,24999.808,192.0,1.322746,0.0
5,16,24999.808,192.0,1.423478,0.0
6,7,1549.808,192.0,1.097679,0.0
6,19,1549.808,192.0,1.527071,0.0
7,17,99999.807981,192.009601,1.829386,0.0
7,19,24999.808,192.0,1.648188,0.0
7,21,99999.808,192.0,1.070142,0.0
8,9,24999.807981,192.009601,1.032114,0.0
9,15,24999.807981,192.019202,1.105666,0.0
9,16,99999.807981,192.009601,1.548409,0.0
10,11,24999.807981,192.009601,1.300216,0.0
10,12,99999.807981,192.019202,1.463532,0.0
10,16,99999.807981,192.009601,2.39718,0.0
10,17,99999.807981,192.019202,2.066731,0.0
12,22,99999.808,192.0,1.346231,0.0
13,14,1549.808,191.923261,1.492381,0.0
13,17,99999.807981,191.923279,0.943184,0.0
13,19,24999.808,191.923261,0.865459,0.0
15,20,24999.855986,144.007201,1.254082,0.0
17,20,99999.855986,144.014401,1.388669,0.0
17,23,24999.807981,192.019202,1.508474,0.0
18,21,24999.808,192.0,1.542687,0.0
20,22,24999.807981,192.009601,1.626492,0.0
