node1,node2,free_bw,used_bw,delay,pkloss
1,3,98597.595279,1402334.587154,2.172351,0.018245
1,7,99642.136427,357863.572715,2.682805,0.041203
1,16,97498.241472,2501383.263779,2.760053,0.015618
2,4,99811.453145,188537.427343,2.83277,0.0
2,7,99800.704141,199275.929586,2.907872,0.065617
2,12,99993.847385,6152.307631,1.783013,0.0
2,13,99999.807962,192.019204,2.509117,0.0
2,18,24992.655266,7344.367237,3.001809,0.0
2,23,24987.886789,12113.211321,3.168702,0.0
3,10,98499.821947,1500103.029508,0.897884,0.0
3,11,24999.807962,192.019204,1.169086,0.0
3,14,1549.807942,192.048012,1.169324,0.0
3,21,99844.816963,155167.518304,1.209259,0.0
4,16,99811.453145,188537.427343,2.304912,0.0
5,8,23505.933187,1493992.102551,0.633001,0.0
5,16,23506.082608,1493842.69587,1.842737,0.0
6,7,1549.807962,192.038408,0.979543,0.0
6,19,1455.621124,94378.875775,0.670671,0.0
7,17,99930.665067,69334.933493,0.920177,0.0
7,19,24874.622925,125370.805934,2.012014,0.0
7,21,99741.118112,258868.944094,2.021909,0.0
8,9,24999.855971,144.014403,2.611995,0.0
9,15,24998.615862,1384.069207,2.168775,0.0
9,16,97768.160816,2231727.591959,4.502654,0.0
10,11,24996.231246,3768.376875,2.126575,0.050429
10,12,99837.663533,162320.233647,0.978589,0.0
10,16,98610.85017,1389010.914983,2.461553,0.0
10,17,99952.113634,47879.182955,0.936389,0.0
12,22,99993.847385,6152.307631,2.96402,0.0
13,14,1549.807962,192.038408,0.963569,0.0
13,17,99953.315332,46684.668467,1.213193,0.0
13,19,24966.425285,33573.036039,1.53935,0.0
15,20,24997.423742,2576.257626,2.913952,0.0
17,20,99967.620762,32379.237924,2.207041,0.0
17,23,24987.886789,12113.211321,1.565933,0.0
18,21,24910.408,89592.0,1.480699,0.0
20,22,24968.812881,31185.559356,3.320694,0.0
